146 10569
127 146 1212483 
128 129 93226 
128 130 93226 
128 131 93226 
128 132 93294 
128 133 93294 
128 134 93294 
128 135 93294 
128 136 93294 
128 137 93294 
128 138 -46647 
128 139 -93294 
128 140 -186588 
128 141 -373176 
128 142 46647 
128 143 93294 
128 144 186588 
128 145 373176 
128 146 1212483 
129 130 93226 
129 131 93226 
129 132 93226 
129 133 93294 
129 134 93294 
129 135 93294 
129 136 93294 
129 137 93294 
129 138 -46647 
129 139 -93294 
129 140 -186588 
129 141 -373176 
129 142 46647 
129 143 93294 
129 144 186588 
129 145 373176 
129 146 1212483 
130 131 93226 
130 132 93294 
130 133 93226 
130 134 93294 
130 135 93226 
130 136 93294 
130 137 93294 
130 138 -46647 
130 139 -93294 
130 140 -186588 
130 141 -373176 
130 142 46647 
130 143 93294 
130 144 186588 
130 145 373176 
130 146 1212483 
131 132 93294 
131 133 93294 
131 134 93226 
131 135 93294 
131 136 93226 
131 137 93226 
131 138 -46647 
131 139 -93294 
131 140 -186588 
131 141 -373176 
131 142 46647 
131 143 93294 
131 144 186588 
131 145 373176 
131 146 1212483 
132 133 93226 
132 134 93226 
132 135 93294 
132 136 93294 
132 137 93294 
132 138 -46647 
132 139 -93294 
132 140 -186588 
132 141 -373176 
132 142 46647 
132 143 93294 
132 144 186588 
132 145 373176 
132 146 1212483 
133 134 93226 
133 135 93226 
133 136 93294 
133 137 93294 
133 138 -46647 
133 139 -93294 
133 140 -186588 
133 141 -373176 
133 142 46647 
133 143 93294 
133 144 186588 
133 145 373176 
133 146 1212483 
134 135 93294 
134 136 93226 
134 137 93226 
134 138 -46647 
134 139 -93294 
134 140 -186588 
134 141 -373176 
134 142 46647 
134 143 93294 
134 144 186588 
134 145 373176 
134 146 1212483 
135 136 93226 
135 137 93294 
135 138 -46647 
135 139 -93294 
135 140 -186588 
135 141 -373176 
135 142 46647 
135 143 93294 
135 144 186588 
135 145 373176 
135 146 1212483 
136 137 93226 
136 138 -46647 
136 139 -93294 
136 140 -186588 
136 141 -373176 
136 142 46647 
136 143 93294 
136 144 186588 
136 145 373176 
136 146 1212483 
137 138 -46647 
137 139 -93294 
137 140 -186588 
137 141 -373176 
137 142 46647 
137 143 93294 
137 144 186588 
137 145 373176 
137 146 1212483 
138 139 93294 
138 140 186588 
138 141 373176 
138 146 -466470 
139 140 373176 
139 141 746352 
139 146 -932940 
140 141 1492704 
140 146 -1865880 
141 146 -3731760 
142 143 93294 
142 144 186588 
142 145 373176 
142 146 746352 
143 144 373176 
143 145 746352 
143 146 1492704 
144 145 1492704 
144 146 2985408 
145 146 5970816 
