202 20276
71 166 215448 
71 167 215448 
71 168 215448 
71 169 215448 
71 170 215353 
71 171 215448 
71 172 215448 
71 173 215448 
71 174 215448 
71 175 215448 
71 176 215353 
71 177 215448 
71 178 215448 
71 179 215448 
71 180 215448 
71 181 215353 
71 182 215448 
71 183 215448 
71 184 215448 
71 185 215353 
71 186 215448 
71 187 215448 
71 188 215353 
71 189 215448 
71 190 215353 
71 191 215353 
71 192 -107724 
71 193 -215448 
71 194 -430896 
71 195 -861792 
71 196 -1723584 
71 197 107724 
71 198 215448 
71 199 430896 
71 200 861792 
71 201 1723584 
71 202 4308396 
72 73 215353 
72 74 215353 
72 75 215353 
72 76 215353 
72 77 215353 
72 78 215353 
72 79 215353 
72 80 215353 
72 81 215353 
72 82 215353 
72 83 215353 
72 84 215353 
72 85 215353 
72 86 215353 
72 87 215448 
72 88 215448 
72 89 215448 
72 90 215448 
72 91 215448 
72 92 215448 
72 93 215448 
72 94 215448 
72 95 215448 
72 96 215448 
72 97 215448 
72 98 215448 
72 99 215448 
72 100 215448 
72 101 215448 
72 102 215448 
72 103 215448 
72 104 215448 
72 105 215448 
72 106 215448 
72 107 215448 
72 108 215448 
72 109 215448 
72 110 215448 
72 111 215448 
72 112 215448 
72 113 215448 
72 114 215448 
72 115 215448 
72 116 215448 
72 117 215448 
72 118 215448 
72 119 215448 
72 120 215448 
72 121 215448 
72 122 215448 
72 123 215448 
72 124 215448 
72 125 215448 
72 126 215448 
72 127 215448 
72 128 215448 
72 129 215448 
72 130 215448 
72 131 215448 
72 132 215448 
72 133 215448 
72 134 215448 
72 135 215448 
72 136 215448 
72 137 215448 
72 138 215448 
72 139 215448 
72 140 215448 
72 141 215448 
72 142 215448 
72 143 215448 
72 144 215448 
72 145 215448 
72 146 215448 
72 147 215448 
72 148 215448 
72 149 215448 
72 150 215448 
72 151 215448 
72 152 215448 
72 153 215448 
72 154 215448 
72 155 215448 
72 156 215448 
72 157 215448 
72 158 215448 
72 159 215448 
72 160 215448 
72 161 215448 
72 162 215448 
72 163 215448 
72 164 215448 
72 165 215448 
72 166 215448 
72 167 215448 
72 168 215448 
72 169 215448 
72 170 215448 
72 171 215448 
72 172 215448 
72 173 215448 
72 174 215448 
72 175 215448 
72 176 215448 
72 177 215448 
72 178 215448 
72 179 215448 
72 180 215448 
72 181 215448 
72 182 215448 
72 183 215448 
72 184 215448 
72 185 215448 
72 186 215448 
72 187 215448 
72 188 215448 
72 189 215448 
72 190 215448 
72 191 215448 
72 192 -107724 
72 193 -215448 
72 194 -430896 
72 195 -861792 
72 196 -1723584 
72 197 107724 
72 198 215448 
72 199 430896 
72 200 861792 
72 201 1723584 
72 202 4308396 
73 74 215353 
73 75 215353 
73 76 215353 
73 77 215353 
73 78 215353 
73 79 215353 
73 80 215353 
73 81 215353 
73 82 215353 
73 83 215353 
73 84 215353 
73 85 215353 
73 86 215353 
73 87 215353 
73 88 215448 
73 89 215448 
73 90 215448 
73 91 215448 
73 92 215448 
73 93 215448 
73 94 215448 
73 95 215448 
73 96 215448 
73 97 215448 
73 98 215448 
73 99 215448 
73 100 215448 
73 101 215448 
73 102 215448 
73 103 215448 
73 104 215448 
73 105 215448 
73 106 215448 
73 107 215448 
73 108 215448 
73 109 215448 
73 110 215448 
73 111 215448 
73 112 215448 
73 113 215448 
73 114 215448 
73 115 215448 
73 116 215448 
73 117 215448 
73 118 215448 
73 119 215448 
73 120 215448 
73 121 215448 
73 122 215448 
73 123 215448 
73 124 215448 
73 125 215448 
73 126 215448 
73 127 215448 
73 128 215448 
73 129 215448 
73 130 215448 
73 131 215448 
73 132 215448 
73 133 215448 
73 134 215448 
73 135 215448 
73 136 215448 
73 137 215448 
73 138 215448 
73 139 215448 
73 140 215448 
73 141 215448 
73 142 215448 
73 143 215448 
73 144 215448 
73 145 215448 
73 146 215448 
73 147 215448 
73 148 215448 
73 149 215448 
73 150 215448 
73 151 215448 
73 152 215448 
73 153 215448 
73 154 215448 
73 155 215448 
73 156 215448 
73 157 215448 
73 158 215448 
73 159 215448 
73 160 215448 
73 161 215448 
73 162 215448 
73 163 215448 
73 164 215448 
73 165 215448 
73 166 215448 
73 167 215448 
73 168 215448 
73 169 215448 
73 170 215448 
73 171 215448 
73 172 215448 
73 173 215448 
73 174 215448 
73 175 215448 
73 176 215448 
73 177 215448 
73 178 215448 
73 179 215448 
73 180 215448 
73 181 215448 
73 182 215448 
73 183 215448 
73 184 215448 
73 185 215448 
73 186 215448 
73 187 215448 
73 188 215448 
73 189 215448 
73 190 215448 
73 191 215448 
73 192 -107724 
73 193 -215448 
73 194 -430896 
73 195 -861792 
73 196 -1723584 
73 197 107724 
73 198 215448 
73 199 430896 
73 200 861792 
73 201 1723584 
73 202 4308396 
74 75 215353 
74 76 215353 
74 77 215353 
74 78 215353 
74 79 215353 
74 80 215353 
74 81 215353 
74 82 215353 
74 83 215353 
74 84 215353 
74 85 215353 
74 86 215353 
74 87 215448 
74 88 215353 
74 89 215448 
74 90 215448 
74 91 215448 
74 92 215448 
74 93 215448 
74 94 215448 
74 95 215448 
74 96 215448 
74 97 215448 
74 98 215448 
74 99 215448 
74 100 215448 
74 101 215353 
74 102 215448 
74 103 215448 
74 104 215448 
74 105 215448 
74 106 215448 
74 107 215448 
74 108 215448 
74 109 215448 
74 110 215448 
74 111 215448 
74 112 215448 
74 113 215448 
74 114 215448 
74 115 215448 
74 116 215448 
74 117 215448 
74 118 215448 
74 119 215448 
74 120 215448 
74 121 215448 
74 122 215448 
74 123 215448 
74 124 215448 
74 125 215448 
74 126 215448 
74 127 215448 
74 128 215448 
74 129 215448 
74 130 215448 
74 131 215448 
74 132 215448 
74 133 215448 
74 134 215448 
74 135 215448 
74 136 215448 
74 137 215448 
74 138 215448 
74 139 215448 
74 140 215448 
74 141 215448 
74 142 215448 
74 143 215448 
74 144 215448 
74 145 215448 
74 146 215448 
74 147 215448 
74 148 215448 
74 149 215448 
74 150 215448 
74 151 215448 
74 152 215448 
74 153 215448 
74 154 215448 
74 155 215448 
74 156 215448 
74 157 215448 
74 158 215448 
74 159 215448 
74 160 215448 
74 161 215448 
74 162 215448 
74 163 215448 
74 164 215448 
74 165 215448 
74 166 215448 
74 167 215448 
74 168 215448 
74 169 215448 
74 170 215448 
74 171 215448 
74 172 215448 
74 173 215448 
74 174 215448 
74 175 215448 
74 176 215448 
74 177 215448 
74 178 215448 
74 179 215448 
74 180 215448 
74 181 215448 
74 182 215448 
74 183 215448 
74 184 215448 
74 185 215448 
74 186 215448 
74 187 215448 
74 188 215448 
74 189 215448 
74 190 215448 
74 191 215448 
74 192 -107724 
74 193 -215448 
74 194 -430896 
74 195 -861792 
74 196 -1723584 
74 197 107724 
74 198 215448 
74 199 430896 
74 200 861792 
74 201 1723584 
74 202 4308396 
75 76 215353 
75 77 215353 
75 78 215353 
75 79 215353 
75 80 215353 
75 81 215353 
75 82 215353 
75 83 215353 
75 84 215353 
75 85 215353 
75 86 215353 
75 87 215448 
75 88 215448 
75 89 215353 
75 90 215448 
75 91 215448 
75 92 215448 
75 93 215448 
75 94 215448 
75 95 215448 
75 96 215448 
75 97 215448 
75 98 215448 
75 99 215448 
75 100 215448 
75 101 215448 
75 102 215353 
75 103 215448 
75 104 215448 
75 105 215448 
75 106 215448 
75 107 215448 
75 108 215448 
75 109 215448 
75 110 215448 
75 111 215448 
75 112 215448 
75 113 215448 
75 114 215353 
75 115 215448 
75 116 215448 
75 117 215448 
75 118 215448 
75 119 215448 
75 120 215448 
75 121 215448 
75 122 215448 
75 123 215448 
75 124 215448 
75 125 215448 
75 126 215448 
75 127 215448 
75 128 215448 
75 129 215448 
75 130 215448 
75 131 215448 
75 132 215448 
75 133 215448 
75 134 215448 
75 135 215448 
75 136 215448 
75 137 215448 
75 138 215448 
75 139 215448 
75 140 215448 
75 141 215448 
75 142 215448 
75 143 215448 
75 144 215448 
75 145 215448 
75 146 215448 
75 147 215448 
75 148 215448 
75 149 215448 
75 150 215448 
75 151 215448 
75 152 215448 
75 153 215448 
75 154 215448 
75 155 215448 
75 156 215448 
75 157 215448 
75 158 215448 
75 159 215448 
75 160 215448 
75 161 215448 
75 162 215448 
75 163 215448 
75 164 215448 
75 165 215448 
75 166 215448 
75 167 215448 
75 168 215448 
75 169 215448 
75 170 215448 
75 171 215448 
75 172 215448 
75 173 215448 
75 174 215448 
75 175 215448 
75 176 215448 
75 177 215448 
75 178 215448 
75 179 215448 
75 180 215448 
75 181 215448 
75 182 215448 
75 183 215448 
75 184 215448 
75 185 215448 
75 186 215448 
75 187 215448 
75 188 215448 
75 189 215448 
75 190 215448 
75 191 215448 
75 192 -107724 
75 193 -215448 
75 194 -430896 
75 195 -861792 
75 196 -1723584 
75 197 107724 
75 198 215448 
75 199 430896 
75 200 861792 
75 201 1723584 
75 202 4308396 
76 77 215353 
76 78 215353 
76 79 215353 
76 80 215353 
76 81 215353 
76 82 215353 
76 83 215353 
76 84 215353 
76 85 215353 
76 86 215353 
76 87 215448 
76 88 215448 
76 89 215448 
76 90 215353 
76 91 215448 
76 92 215448 
76 93 215448 
76 94 215448 
76 95 215448 
76 96 215448 
76 97 215448 
76 98 215448 
76 99 215448 
76 100 215448 
76 101 215448 
76 102 215448 
76 103 215353 
76 104 215448 
76 105 215448 
76 106 215448 
76 107 215448 
76 108 215448 
76 109 215448 
76 110 215448 
76 111 215448 
76 112 215448 
76 113 215448 
76 114 215448 
76 115 215353 
76 116 215448 
76 117 215448 
76 118 215448 
76 119 215448 
76 120 215448 
76 121 215448 
76 122 215448 
76 123 215448 
76 124 215448 
76 125 215448 
76 126 215353 
76 127 215448 
76 128 215448 
76 129 215448 
76 130 215448 
76 131 215448 
76 132 215448 
76 133 215448 
76 134 215448 
76 135 215448 
76 136 215448 
76 137 215448 
76 138 215448 
76 139 215448 
76 140 215448 
76 141 215448 
76 142 215448 
76 143 215448 
76 144 215448 
76 145 215448 
76 146 215448 
76 147 215448 
76 148 215448 
76 149 215448 
76 150 215448 
76 151 215448 
76 152 215448 
76 153 215448 
76 154 215448 
76 155 215448 
76 156 215448 
76 157 215448 
76 158 215448 
76 159 215448 
76 160 215448 
76 161 215448 
76 162 215448 
76 163 215448 
76 164 215448 
76 165 215448 
76 166 215448 
76 167 215448 
76 168 215448 
76 169 215448 
76 170 215448 
76 171 215448 
76 172 215448 
76 173 215448 
76 174 215448 
76 175 215448 
76 176 215448 
76 177 215448 
76 178 215448 
76 179 215448 
76 180 215448 
76 181 215448 
76 182 215448 
76 183 215448 
76 184 215448 
76 185 215448 
76 186 215448 
76 187 215448 
76 188 215448 
76 189 215448 
76 190 215448 
76 191 215448 
76 192 -107724 
76 193 -215448 
76 194 -430896 
76 195 -861792 
76 196 -1723584 
76 197 107724 
76 198 215448 
76 199 430896 
76 200 861792 
76 201 1723584 
76 202 4308396 
77 78 215353 
77 79 215353 
77 80 215353 
77 81 215353 
77 82 215353 
77 83 215353 
77 84 215353 
77 85 215353 
77 86 215353 
77 87 215448 
77 88 215448 
77 89 215448 
77 90 215448 
77 91 215353 
77 92 215448 
77 93 215448 
77 94 215448 
77 95 215448 
77 96 215448 
77 97 215448 
77 98 215448 
77 99 215448 
77 100 215448 
77 101 215448 
77 102 215448 
77 103 215448 
77 104 215353 
77 105 215448 
77 106 215448 
77 107 215448 
77 108 215448 
77 109 215448 
77 110 215448 
77 111 215448 
77 112 215448 
77 113 215448 
77 114 215448 
77 115 215448 
77 116 215353 
77 117 215448 
77 118 215448 
77 119 215448 
77 120 215448 
77 121 215448 
77 122 215448 
77 123 215448 
77 124 215448 
77 125 215448 
77 126 215448 
77 127 215353 
77 128 215448 
77 129 215448 
77 130 215448 
77 131 215448 
77 132 215448 
77 133 215448 
77 134 215448 
77 135 215448 
77 136 215448 
77 137 215353 
77 138 215448 
77 139 215448 
77 140 215448 
77 141 215448 
77 142 215448 
77 143 215448 
77 144 215448 
77 145 215448 
77 146 215448 
77 147 215448 
77 148 215448 
77 149 215448 
77 150 215448 
77 151 215448 
77 152 215448 
77 153 215448 
77 154 215448 
77 155 215448 
77 156 215448 
77 157 215448 
77 158 215448 
77 159 215448 
77 160 215448 
77 161 215448 
77 162 215448 
77 163 215448 
77 164 215448 
77 165 215448 
77 166 215448 
77 167 215448 
77 168 215448 
77 169 215448 
77 170 215448 
77 171 215448 
77 172 215448 
77 173 215448 
77 174 215448 
77 175 215448 
77 176 215448 
77 177 215448 
77 178 215448 
77 179 215448 
77 180 215448 
77 181 215448 
77 182 215448 
77 183 215448 
77 184 215448 
77 185 215448 
77 186 215448 
77 187 215448 
77 188 215448 
77 189 215448 
77 190 215448 
77 191 215448 
77 192 -107724 
77 193 -215448 
77 194 -430896 
77 195 -861792 
77 196 -1723584 
77 197 107724 
77 198 215448 
77 199 430896 
77 200 861792 
77 201 1723584 
77 202 4308396 
78 79 215353 
78 80 215353 
78 81 215353 
78 82 215353 
78 83 215353 
78 84 215353 
78 85 215353 
78 86 215353 
78 87 215448 
78 88 215448 
78 89 215448 
78 90 215448 
78 91 215448 
78 92 215353 
78 93 215448 
78 94 215448 
78 95 215448 
78 96 215448 
78 97 215448 
78 98 215448 
78 99 215448 
78 100 215448 
78 101 215448 
78 102 215448 
78 103 215448 
78 104 215448 
78 105 215353 
78 106 215448 
78 107 215448 
78 108 215448 
78 109 215448 
78 110 215448 
78 111 215448 
78 112 215448 
78 113 215448 
78 114 215448 
78 115 215448 
78 116 215448 
78 117 215353 
78 118 215448 
78 119 215448 
78 120 215448 
78 121 215448 
78 122 215448 
78 123 215448 
78 124 215448 
78 125 215448 
78 126 215448 
78 127 215448 
78 128 215353 
78 129 215448 
78 130 215448 
78 131 215448 
78 132 215448 
78 133 215448 
78 134 215448 
78 135 215448 
78 136 215448 
78 137 215448 
78 138 215353 
78 139 215448 
78 140 215448 
78 141 215448 
78 142 215448 
78 143 215448 
78 144 215448 
78 145 215448 
78 146 215448 
78 147 215353 
78 148 215448 
78 149 215448 
78 150 215448 
78 151 215448 
78 152 215448 
78 153 215448 
78 154 215448 
78 155 215448 
78 156 215448 
78 157 215448 
78 158 215448 
78 159 215448 
78 160 215448 
78 161 215448 
78 162 215448 
78 163 215448 
78 164 215448 
78 165 215448 
78 166 215448 
78 167 215448 
78 168 215448 
78 169 215448 
78 170 215448 
78 171 215448 
78 172 215448 
78 173 215448 
78 174 215448 
78 175 215448 
78 176 215448 
78 177 215448 
78 178 215448 
78 179 215448 
78 180 215448 
78 181 215448 
78 182 215448 
78 183 215448 
78 184 215448 
78 185 215448 
78 186 215448 
78 187 215448 
78 188 215448 
78 189 215448 
78 190 215448 
78 191 215448 
78 192 -107724 
78 193 -215448 
78 194 -430896 
78 195 -861792 
78 196 -1723584 
78 197 107724 
78 198 215448 
78 199 430896 
78 200 861792 
78 201 1723584 
78 202 4308396 
79 80 215353 
79 81 215353 
79 82 215353 
79 83 215353 
79 84 215353 
79 85 215353 
79 86 215353 
79 87 215448 
79 88 215448 
79 89 215448 
79 90 215448 
79 91 215448 
79 92 215448 
79 93 215353 
79 94 215448 
79 95 215448 
79 96 215448 
79 97 215448 
79 98 215448 
79 99 215448 
79 100 215448 
79 101 215448 
79 102 215448 
79 103 215448 
79 104 215448 
79 105 215448 
79 106 215353 
79 107 215448 
79 108 215448 
79 109 215448 
79 110 215448 
79 111 215448 
79 112 215448 
79 113 215448 
79 114 215448 
79 115 215448 
79 116 215448 
79 117 215448 
79 118 215353 
79 119 215448 
79 120 215448 
79 121 215448 
79 122 215448 
79 123 215448 
79 124 215448 
79 125 215448 
79 126 215448 
79 127 215448 
79 128 215448 
79 129 215353 
79 130 215448 
79 131 215448 
79 132 215448 
79 133 215448 
79 134 215448 
79 135 215448 
79 136 215448 
79 137 215448 
79 138 215448 
79 139 215353 
79 140 215448 
79 141 215448 
79 142 215448 
79 143 215448 
79 144 215448 
79 145 215448 
79 146 215448 
79 147 215448 
79 148 215353 
79 149 215448 
79 150 215448 
79 151 215448 
79 152 215448 
79 153 215448 
79 154 215448 
79 155 215448 
79 156 215353 
79 157 215448 
79 158 215448 
79 159 215448 
79 160 215448 
79 161 215448 
79 162 215448 
79 163 215448 
79 164 215448 
79 165 215448 
79 166 215448 
79 167 215448 
79 168 215448 
79 169 215448 
79 170 215448 
79 171 215448 
79 172 215448 
79 173 215448 
79 174 215448 
79 175 215448 
79 176 215448 
79 177 215448 
79 178 215448 
79 179 215448 
79 180 215448 
79 181 215448 
79 182 215448 
79 183 215448 
79 184 215448 
79 185 215448 
79 186 215448 
79 187 215448 
79 188 215448 
79 189 215448 
79 190 215448 
79 191 215448 
79 192 -107724 
79 193 -215448 
79 194 -430896 
79 195 -861792 
79 196 -1723584 
79 197 107724 
79 198 215448 
79 199 430896 
79 200 861792 
79 201 1723584 
79 202 4308396 
80 81 215353 
80 82 215353 
80 83 215353 
80 84 215353 
80 85 215353 
80 86 215353 
80 87 215448 
80 88 215448 
80 89 215448 
80 90 215448 
80 91 215448 
80 92 215448 
80 93 215448 
80 94 215353 
80 95 215448 
80 96 215448 
80 97 215448 
80 98 215448 
80 99 215448 
80 100 215448 
80 101 215448 
80 102 215448 
80 103 215448 
80 104 215448 
80 105 215448 
80 106 215448 
80 107 215353 
80 108 215448 
80 109 215448 
80 110 215448 
80 111 215448 
80 112 215448 
80 113 215448 
80 114 215448 
80 115 215448 
80 116 215448 
80 117 215448 
80 118 215448 
80 119 215353 
80 120 215448 
80 121 215448 
80 122 215448 
80 123 215448 
80 124 215448 
80 125 215448 
80 126 215448 
80 127 215448 
80 128 215448 
80 129 215448 
80 130 215353 
80 131 215448 
80 132 215448 
80 133 215448 
80 134 215448 
80 135 215448 
80 136 215448 
80 137 215448 
80 138 215448 
80 139 215448 
80 140 215353 
80 141 215448 
80 142 215448 
80 143 215448 
80 144 215448 
80 145 215448 
80 146 215448 
80 147 215448 
80 148 215448 
80 149 215353 
80 150 215448 
80 151 215448 
80 152 215448 
80 153 215448 
80 154 215448 
80 155 215448 
80 156 215448 
80 157 215353 
80 158 215448 
80 159 215448 
80 160 215448 
80 161 215448 
80 162 215448 
80 163 215448 
80 164 215353 
80 165 215448 
80 166 215448 
80 167 215448 
80 168 215448 
80 169 215448 
80 170 215448 
80 171 215448 
80 172 215448 
80 173 215448 
80 174 215448 
80 175 215448 
80 176 215448 
80 177 215448 
80 178 215448 
80 179 215448 
80 180 215448 
80 181 215448 
80 182 215448 
80 183 215448 
80 184 215448 
80 185 215448 
80 186 215448 
80 187 215448 
80 188 215448 
80 189 215448 
80 190 215448 
80 191 215448 
80 192 -107724 
80 193 -215448 
80 194 -430896 
80 195 -861792 
80 196 -1723584 
80 197 107724 
80 198 215448 
80 199 430896 
80 200 861792 
80 201 1723584 
80 202 4308396 
81 82 215353 
81 83 215353 
81 84 215353 
81 85 215353 
81 86 215353 
81 87 215448 
81 88 215448 
81 89 215448 
81 90 215448 
81 91 215448 
81 92 215448 
81 93 215448 
81 94 215448 
81 95 215353 
81 96 215448 
81 97 215448 
81 98 215448 
81 99 215448 
81 100 215448 
81 101 215448 
81 102 215448 
81 103 215448 
81 104 215448 
81 105 215448 
81 106 215448 
81 107 215448 
81 108 215353 
81 109 215448 
81 110 215448 
81 111 215448 
81 112 215448 
81 113 215448 
81 114 215448 
81 115 215448 
81 116 215448 
81 117 215448 
81 118 215448 
81 119 215448 
81 120 215353 
81 121 215448 
81 122 215448 
81 123 215448 
81 124 215448 
81 125 215448 
81 126 215448 
81 127 215448 
81 128 215448 
81 129 215448 
81 130 215448 
81 131 215353 
81 132 215448 
81 133 215448 
81 134 215448 
81 135 215448 
81 136 215448 
81 137 215448 
81 138 215448 
81 139 215448 
81 140 215448 
81 141 215353 
81 142 215448 
81 143 215448 
81 144 215448 
81 145 215448 
81 146 215448 
81 147 215448 
81 148 215448 
81 149 215448 
81 150 215353 
81 151 215448 
81 152 215448 
81 153 215448 
81 154 215448 
81 155 215448 
81 156 215448 
81 157 215448 
81 158 215353 
81 159 215448 
81 160 215448 
81 161 215448 
81 162 215448 
81 163 215448 
81 164 215448 
81 165 215353 
81 166 215448 
81 167 215448 
81 168 215448 
81 169 215448 
81 170 215448 
81 171 215353 
81 172 215448 
81 173 215448 
81 174 215448 
81 175 215448 
81 176 215448 
81 177 215448 
81 178 215448 
81 179 215448 
81 180 215448 
81 181 215448 
81 182 215448 
81 183 215448 
81 184 215448 
81 185 215448 
81 186 215448 
81 187 215448 
81 188 215448 
81 189 215448 
81 190 215448 
81 191 215448 
81 192 -107724 
81 193 -215448 
81 194 -430896 
81 195 -861792 
81 196 -1723584 
81 197 107724 
81 198 215448 
81 199 430896 
81 200 861792 
81 201 1723584 
81 202 4308396 
82 83 215353 
82 84 215353 
82 85 215353 
