327 53301
86 217 25 
86 218 25 
86 219 25 
86 220 25 
86 221 25 
86 222 25 
86 223 25 
86 224 25 
86 225 25 
86 226 24 
86 227 25 
86 228 25 
86 229 25 
86 230 25 
86 231 25 
86 232 25 
86 233 25 
86 234 25 
86 235 25 
86 236 25 
86 237 25 
86 238 25 
86 239 24 
86 240 25 
86 241 25 
86 242 25 
86 243 25 
86 244 25 
86 245 25 
86 246 25 
86 247 25 
86 248 25 
86 249 25 
86 250 25 
86 251 24 
86 252 25 
86 253 25 
86 254 25 
86 255 25 
86 256 25 
86 257 25 
86 258 25 
86 259 25 
86 260 25 
86 261 25 
86 262 24 
86 263 25 
86 264 25 
86 265 25 
86 266 25 
86 267 25 
86 268 25 
86 269 25 
86 270 25 
86 271 25 
86 272 24 
86 273 25 
86 274 25 
86 275 25 
86 276 25 
86 277 25 
86 278 25 
86 279 25 
86 280 25 
86 281 25 
86 282 25 
86 283 25 
86 284 25 
86 285 25 
86 286 25 
86 287 25 
86 288 25 
86 289 25 
86 290 25 
86 291 25 
86 292 25 
86 293 25 
86 294 25 
86 295 25 
86 296 25 
86 297 25 
86 298 25 
86 299 25 
86 300 25 
86 301 25 
86 302 25 
86 303 25 
86 304 25 
86 305 25 
86 306 25 
86 307 25 
86 308 25 
86 309 25 
86 310 25 
86 311 25 
86 312 25 
86 313 25 
86 314 25 
86 315 25 
86 316 25 
86 317 25 
86 318 25 
86 319 25 
86 320 25 
86 321 25 
86 322 25 
86 323 25 
86 324 25 
86 325 25 
86 326 25 
86 327 -8100 
87 88 24 
87 89 24 
87 90 24 
87 91 24 
87 92 24 
87 93 24 
87 94 24 
87 95 24 
87 96 25 
87 97 25 
87 98 25 
87 99 25 
87 100 25 
87 101 25 
87 102 25 
87 103 25 
87 104 25 
87 105 25 
87 106 25 
87 107 25 
87 108 24 
87 109 25 
87 110 25 
87 111 25 
87 112 25 
87 113 25 
87 114 25 
87 115 25 
87 116 25 
87 117 25 
87 118 25 
87 119 25 
87 120 25 
87 121 25 
87 122 25 
87 123 25 
87 124 25 
87 125 25 
87 126 25 
87 127 25 
87 128 24 
87 129 25 
87 130 25 
87 131 25 
87 132 25 
87 133 25 
87 134 25 
87 135 25 
87 136 25 
87 137 25 
87 138 25 
87 139 25 
87 140 25 
87 141 25 
87 142 25 
87 143 25 
87 144 25 
87 145 25 
87 146 25 
87 147 24 
87 148 25 
87 149 25 
87 150 25 
87 151 25 
87 152 25 
87 153 25 
87 154 25 
87 155 25 
87 156 25 
87 157 25 
87 158 25 
87 159 25 
87 160 25 
87 161 25 
87 162 25 
87 163 25 
87 164 25 
87 165 24 
87 166 25 
87 167 25 
87 168 25 
87 169 25 
87 170 25 
87 171 25 
87 172 25 
87 173 25 
87 174 25 
87 175 25 
87 176 25 
87 177 25 
87 178 25 
87 179 25 
87 180 25 
87 181 25 
87 182 24 
87 183 25 
87 184 25 
87 185 25 
87 186 25 
87 187 25 
87 188 25 
87 189 25 
87 190 25 
87 191 25 
87 192 25 
87 193 25 
87 194 25 
87 195 25 
87 196 25 
87 197 25 
87 198 24 
87 199 25 
87 200 25 
87 201 25 
87 202 25 
87 203 25 
87 204 25 
87 205 25 
87 206 25 
87 207 25 
87 208 25 
87 209 25 
87 210 25 
87 211 25 
87 212 25 
87 213 24 
87 214 25 
87 215 25 
87 216 25 
87 217 25 
87 218 25 
87 219 25 
87 220 25 
87 221 25 
87 222 25 
87 223 25 
87 224 25 
87 225 25 
87 226 25 
87 227 24 
87 228 25 
87 229 25 
87 230 25 
87 231 25 
87 232 25 
87 233 25 
87 234 25 
87 235 25 
87 236 25 
87 237 25 
87 238 25 
87 239 25 
87 240 24 
87 241 25 
87 242 25 
87 243 25 
87 244 25 
87 245 25 
87 246 25 
87 247 25 
87 248 25 
87 249 25 
87 250 25 
87 251 25 
87 252 24 
87 253 25 
87 254 25 
87 255 25 
87 256 25 
87 257 25 
87 258 25 
87 259 25 
87 260 25 
87 261 25 
87 262 25 
87 263 24 
87 264 25 
87 265 25 
87 266 25 
87 267 25 
87 268 25 
87 269 25 
87 270 25 
87 271 25 
87 272 25 
87 273 24 
87 274 25 
87 275 25 
87 276 25 
87 277 25 
87 278 25 
87 279 25 
87 280 25 
87 281 25 
87 282 24 
87 283 25 
87 284 25 
87 285 25 
87 286 25 
87 287 25 
87 288 25 
87 289 25 
87 290 25 
87 291 25 
87 292 25 
87 293 25 
87 294 25 
87 295 25 
87 296 25 
87 297 25 
87 298 25 
87 299 25 
87 300 25 
87 301 25 
87 302 25 
87 303 25 
87 304 25 
87 305 25 
87 306 25 
87 307 25 
87 308 25 
87 309 25 
87 310 25 
87 311 25 
87 312 25 
87 313 25 
87 314 25 
87 315 25 
87 316 25 
87 317 25 
87 318 25 
87 319 25 
87 320 25 
87 321 25 
87 322 25 
87 323 25 
87 324 25 
87 325 25 
87 326 25 
87 327 -8100 
88 89 24 
88 90 24 
88 91 24 
88 92 24 
88 93 24 
88 94 24 
88 95 24 
88 96 25 
88 97 25 
88 98 25 
88 99 25 
88 100 25 
88 101 25 
88 102 25 
88 103 25 
88 104 25 
88 105 25 
88 106 25 
88 107 25 
88 108 25 
88 109 24 
88 110 25 
88 111 25 
88 112 25 
88 113 25 
88 114 25 
88 115 25 
88 116 25 
88 117 25 
88 118 25 
88 119 25 
88 120 25 
88 121 25 
88 122 25 
88 123 25 
88 124 25 
88 125 25 
88 126 25 
88 127 25 
88 128 25 
88 129 24 
88 130 25 
88 131 25 
88 132 25 
88 133 25 
88 134 25 
88 135 25 
88 136 25 
88 137 25 
88 138 25 
88 139 25 
88 140 25 
88 141 25 
88 142 25 
88 143 25 
88 144 25 
88 145 25 
88 146 25 
88 147 25 
88 148 24 
88 149 25 
88 150 25 
88 151 25 
88 152 25 
88 153 25 
88 154 25 
88 155 25 
88 156 25 
88 157 25 
88 158 25 
88 159 25 
88 160 25 
88 161 25 
88 162 25 
88 163 25 
88 164 25 
88 165 25 
88 166 24 
88 167 25 
88 168 25 
88 169 25 
88 170 25 
88 171 25 
88 172 25 
88 173 25 
88 174 25 
88 175 25 
88 176 25 
88 177 25 
88 178 25 
88 179 25 
88 180 25 
88 181 25 
88 182 25 
88 183 24 
88 184 25 
88 185 25 
88 186 25 
88 187 25 
88 188 25 
88 189 25 
88 190 25 
88 191 25 
88 192 25 
88 193 25 
88 194 25 
88 195 25 
88 196 25 
88 197 25 
88 198 25 
88 199 24 
88 200 25 
88 201 25 
88 202 25 
88 203 25 
88 204 25 
88 205 25 
88 206 25 
88 207 25 
88 208 25 
88 209 25 
88 210 25 
88 211 25 
88 212 25 
88 213 25 
88 214 24 
88 215 25 
88 216 25 
88 217 25 
88 218 25 
88 219 25 
88 220 25 
88 221 25 
88 222 25 
88 223 25 
88 224 25 
88 225 25 
88 226 25 
88 227 25 
88 228 24 
88 229 25 
88 230 25 
88 231 25 
88 232 25 
88 233 25 
88 234 25 
88 235 25 
88 236 25 
88 237 25 
88 238 25 
88 239 25 
88 240 25 
88 241 24 
88 242 25 
88 243 25 
88 244 25 
88 245 25 
88 246 25 
88 247 25 
88 248 25 
88 249 25 
88 250 25 
88 251 25 
88 252 25 
88 253 24 
88 254 25 
88 255 25 
88 256 25 
88 257 25 
88 258 25 
88 259 25 
88 260 25 
88 261 25 
88 262 25 
88 263 25 
88 264 24 
88 265 25 
88 266 25 
88 267 25 
88 268 25 
88 269 25 
88 270 25 
88 271 25 
88 272 25 
88 273 25 
88 274 24 
88 275 25 
88 276 25 
88 277 25 
88 278 25 
88 279 25 
88 280 25 
88 281 25 
88 282 25 
88 283 24 
88 284 25 
88 285 25 
88 286 25 
88 287 25 
88 288 25 
88 289 25 
88 290 25 
88 291 24 
88 292 25 
88 293 25 
88 294 25 
88 295 25 
88 296 25 
88 297 25 
88 298 25 
88 299 25 
88 300 25 
88 301 25 
88 302 25 
88 303 25 
88 304 25 
88 305 25 
88 306 25 
88 307 25 
88 308 25 
88 309 25 
88 310 25 
88 311 25 
88 312 25 
88 313 25 
88 314 25 
88 315 25 
88 316 25 
88 317 25 
88 318 25 
88 319 25 
88 320 25 
88 321 25 
88 322 25 
88 323 25 
88 324 25 
88 325 25 
88 326 25 
88 327 -8100 
89 90 24 
89 91 24 
89 92 24 
89 93 24 
89 94 24 
89 95 24 
89 96 25 
89 97 25 
89 98 25 
89 99 25 
89 100 25 
89 101 25 
89 102 25 
89 103 25 
89 104 25 
89 105 25 
89 106 25 
89 107 25 
89 108 25 
89 109 25 
89 110 24 
89 111 25 
89 112 25 
89 113 25 
89 114 25 
89 115 25 
89 116 25 
89 117 25 
89 118 25 
89 119 25 
89 120 25 
89 121 25 
89 122 25 
89 123 25 
89 124 25 
89 125 25 
89 126 25 
89 127 25 
89 128 25 
89 129 25 
89 130 24 
89 131 25 
89 132 25 
89 133 25 
89 134 25 
89 135 25 
89 136 25 
89 137 25 
89 138 25 
89 139 25 
89 140 25 
89 141 25 
89 142 25 
89 143 25 
89 144 25 
89 145 25 
89 146 25 
89 147 25 
89 148 25 
89 149 24 
89 150 25 
89 151 25 
89 152 25 
89 153 25 
89 154 25 
89 155 25 
89 156 25 
89 157 25 
89 158 25 
89 159 25 
89 160 25 
89 161 25 
89 162 25 
89 163 25 
89 164 25 
89 165 25 
89 166 25 
89 167 24 
89 168 25 
89 169 25 
89 170 25 
89 171 25 
89 172 25 
89 173 25 
89 174 25 
89 175 25 
89 176 25 
89 177 25 
89 178 25 
89 179 25 
89 180 25 
89 181 25 
89 182 25 
89 183 25 
89 184 24 
89 185 25 
89 186 25 
89 187 25 
89 188 25 
89 189 25 
89 190 25 
89 191 25 
89 192 25 
89 193 25 
89 194 25 
89 195 25 
89 196 25 
89 197 25 
89 198 25 
89 199 25 
89 200 24 
89 201 25 
89 202 25 
89 203 25 
89 204 25 
89 205 25 
89 206 25 
89 207 25 
89 208 25 
89 209 25 
89 210 25 
89 211 25 
89 212 25 
89 213 25 
89 214 25 
89 215 24 
89 216 25 
89 217 25 
89 218 25 
89 219 25 
89 220 25 
89 221 25 
89 222 25 
89 223 25 
89 224 25 
89 225 25 
89 226 25 
89 227 25 
89 228 25 
89 229 24 
89 230 25 
89 231 25 
89 232 25 
89 233 25 
89 234 25 
89 235 25 
89 236 25 
89 237 25 
89 238 25 
89 239 25 
89 240 25 
89 241 25 
89 242 24 
89 243 25 
89 244 25 
89 245 25 
89 246 25 
89 247 25 
89 248 25 
89 249 25 
89 250 25 
89 251 25 
89 252 25 
89 253 25 
89 254 24 
89 255 25 
89 256 25 
89 257 25 
89 258 25 
89 259 25 
89 260 25 
89 261 25 
89 262 25 
89 263 25 
89 264 25 
89 265 24 
89 266 25 
89 267 25 
89 268 25 
89 269 25 
89 270 25 
89 271 25 
89 272 25 
89 273 25 
89 274 25 
89 275 24 
89 276 25 
89 277 25 
89 278 25 
89 279 25 
89 280 25 
89 281 25 
89 282 25 
89 283 25 
89 284 24 
89 285 25 
89 286 25 
89 287 25 
89 288 25 
89 289 25 
89 290 25 
89 291 25 
89 292 24 
89 293 25 
89 294 25 
89 295 25 
89 296 25 
89 297 25 
89 298 25 
89 299 24 
89 300 25 
89 301 25 
89 302 25 
89 303 25 
89 304 25 
89 305 25 
89 306 25 
89 307 25 
89 308 25 
89 309 25 
89 310 25 
89 311 25 
89 312 25 
89 313 25 
89 314 25 
89 315 25 
89 316 25 
89 317 25 
89 318 25 
89 319 25 
89 320 25 
89 321 25 
89 322 25 
89 323 25 
89 324 25 
89 325 25 
89 326 25 
89 327 -8100 
90 91 24 
90 92 24 
90 93 24 
90 94 24 
90 95 24 
90 96 25 
90 97 25 
90 98 25 
90 99 25 
90 100 25 
90 101 25 
90 102 25 
90 103 25 
90 104 25 
90 105 25 
90 106 25 
90 107 25 
90 108 25 
90 109 25 
90 110 25 
90 111 24 
90 112 25 
90 113 25 
90 114 25 
90 115 25 
90 116 25 
90 117 25 
90 118 25 
90 119 25 
90 120 25 
90 121 25 
90 122 25 
90 123 25 
90 124 25 
90 125 25 
90 126 25 
90 127 25 
90 128 25 
90 129 25 
90 130 25 
90 131 24 
90 132 25 
90 133 25 
90 134 25 
90 135 25 
90 136 25 
90 137 25 
90 138 25 
90 139 25 
90 140 25 
90 141 25 
90 142 25 
90 143 25 
90 144 25 
90 145 25 
90 146 25 
90 147 25 
90 148 25 
90 149 25 
90 150 24 
90 151 25 
90 152 25 
90 153 25 
90 154 25 
90 155 25 
90 156 25 
90 157 25 
90 158 25 
90 159 25 
90 160 25 
90 161 25 
90 162 25 
90 163 25 
90 164 25 
90 165 25 
90 166 25 
90 167 25 
90 168 24 
90 169 25 
90 170 25 
90 171 25 
90 172 25 
90 173 25 
90 174 25 
90 175 25 
90 176 25 
90 177 25 
90 178 25 
90 179 25 
90 180 25 
90 181 25 
90 182 25 
90 183 25 
90 184 25 
90 185 24 
90 186 25 
90 187 25 
90 188 25 
90 189 25 
90 190 25 
90 191 25 
90 192 25 
90 193 25 
90 194 25 
90 195 25 
90 196 25 
90 197 25 
90 198 25 
90 199 25 
90 200 25 
90 201 24 
90 202 25 
90 203 25 
90 204 25 
90 205 25 
90 206 25 
90 207 25 
90 208 25 
90 209 25 
90 210 25 
90 211 25 
90 212 25 
90 213 25 
90 214 25 
90 215 25 
90 216 24 
90 217 25 
90 218 25 
90 219 25 
90 220 25 
90 221 25 
90 222 25 
90 223 25 
90 224 25 
90 225 25 
90 226 25 
90 227 25 
90 228 25 
90 229 25 
90 230 24 
90 231 25 
90 232 25 
90 233 25 
90 234 25 
90 235 25 
90 236 25 
90 237 25 
90 238 25 
90 239 25 
90 240 25 
90 241 25 
90 242 25 
90 243 24 
90 244 25 
90 245 25 
90 246 25 
90 247 25 
90 248 25 
90 249 25 
90 250 25 
90 251 25 
90 252 25 
90 253 25 
90 254 25 
90 255 24 
90 256 25 
90 257 25 
90 258 25 
90 259 25 
90 260 25 
90 261 25 
90 262 25 
90 263 25 
90 264 25 
90 265 25 
90 266 24 
90 267 25 
90 268 25 
90 269 25 
90 270 25 
90 271 25 
90 272 25 
90 273 25 
90 274 25 
90 275 25 
90 276 24 
90 277 25 
90 278 25 
90 279 25 
90 280 25 
90 281 25 
90 282 25 
90 283 25 
90 284 25 
90 285 24 
90 286 25 
90 287 25 
90 288 25 
90 289 25 
90 290 25 
90 291 25 
90 292 25 
90 293 24 
90 294 25 
90 295 25 
90 296 25 
90 297 25 
90 298 25 
90 299 25 
90 300 24 
90 301 25 
90 302 25 
90 303 25 
90 304 25 
90 305 25 
90 306 24 
90 307 25 
90 308 25 
90 309 25 
90 310 25 
90 311 25 
90 312 25 
90 313 25 
90 314 25 
90 315 25 
90 316 25 
90 317 25 
90 318 25 
90 319 25 
90 320 25 
90 321 25 
90 322 25 
90 323 25 
90 324 25 
90 325 25 
90 326 25 
90 327 -8100 
91 92 24 
91 93 24 
91 94 24 
91 95 24 
91 96 25 
91 97 25 
91 98 25 
91 99 25 
91 100 25 
91 101 25 
91 102 25 
91 103 25 
91 104 25 
91 105 25 
91 106 25 
91 107 25 
91 108 25 
91 109 25 
91 110 25 
91 111 25 
91 112 24 
91 113 25 
91 114 25 
91 115 25 
91 116 25 
91 117 25 
91 118 25 
91 119 25 
91 120 25 
91 121 25 
91 122 25 
91 123 25 
91 124 25 
91 125 25 
91 126 25 
91 127 25 
91 128 25 
91 129 25 
91 130 25 
91 131 25 
91 132 24 
91 133 25 
91 134 25 
91 135 25 
91 136 25 
91 137 25 
91 138 25 
91 139 25 
91 140 25 
91 141 25 
91 142 25 
91 143 25 
91 144 25 
91 145 25 
91 146 25 
91 147 25 
91 148 25 
91 149 25 
91 150 25 
91 151 24 
91 152 25 
91 153 25 
91 154 25 
91 155 25 
91 156 25 
91 157 25 
91 158 25 
91 159 25 
91 160 25 
91 161 25 
91 162 25 
91 163 25 
91 164 25 
91 165 25 
91 166 25 
91 167 25 
91 168 25 
91 169 24 
91 170 25 
91 171 25 
91 172 25 
91 173 25 
91 174 25 
91 175 25 
91 176 25 
91 177 25 
91 178 25 
91 179 25 
91 180 25 
91 181 25 
91 182 25 
91 183 25 
91 184 25 
91 185 25 
91 186 24 
91 187 25 
91 188 25 
91 189 25 
91 190 25 
91 191 25 
91 192 25 
91 193 25 
91 194 25 
91 195 25 
91 196 25 
91 197 25 
91 198 25 
91 199 25 
91 200 25 
91 201 25 
91 202 24 
91 203 25 
91 204 25 
91 205 25 
91 206 25 
91 207 25 
91 208 25 
91 209 25 
91 210 25 
91 211 25 
91 212 25 
91 213 25 
91 214 25 
91 215 25 
91 216 25 
91 217 24 
91 218 25 
91 219 25 
91 220 25 
91 221 25 
91 222 25 
91 223 25 
91 224 25 
91 225 25 
91 226 25 
91 227 25 
91 228 25 
91 229 25 
91 230 25 
91 231 24 
91 232 25 
91 233 25 
91 234 25 
91 235 25 
91 236 25 
91 237 25 
91 238 25 
91 239 25 
91 240 25 
91 241 25 
91 242 25 
91 243 25 
91 244 24 
91 245 25 
91 246 25 
91 247 25 
91 248 25 
91 249 25 
91 250 25 
91 251 25 
91 252 25 
91 253 25 
91 254 25 
91 255 25 
91 256 24 
91 257 25 
91 258 25 
91 259 25 
91 260 25 
91 261 25 
91 262 25 
91 263 25 
91 264 25 
91 265 25 
91 266 25 
91 267 24 
91 268 25 
91 269 25 
91 270 25 
91 271 25 
91 272 25 
91 273 25 
91 274 25 
91 275 25 
91 276 25 
91 277 24 
91 278 25 
91 279 25 
91 280 25 
91 281 25 
91 282 25 
91 283 25 
91 284 25 
91 285 25 
91 286 24 
91 287 25 
91 288 25 
91 289 25 
91 290 25 
91 291 25 
91 292 25 
91 293 25 
91 294 24 
91 295 25 
91 296 25 
91 297 25 
91 298 25 
91 299 25 
91 300 25 
91 301 24 
91 302 25 
91 303 25 
91 304 25 
91 305 25 
91 306 25 
91 307 24 
91 308 25 
91 309 25 
91 310 25 
91 311 25 
91 312 24 
91 313 25 
91 314 25 
91 315 25 
91 316 25 
91 317 25 
91 318 25 
91 319 25 
91 320 25 
91 321 25 
91 322 25 
91 323 25 
91 324 25 
91 325 25 
91 326 25 
91 327 -8100 
92 93 24 
92 94 24 
92 95 24 
92 96 25 
92 97 25 
92 98 25 
92 99 25 
92 100 25 
92 101 25 
92 102 25 
92 103 25 
92 104 25 
92 105 25 
92 106 25 
92 107 25 
92 108 25 
92 109 25 
92 110 25 
92 111 25 
92 112 25 
92 113 24 
92 114 25 
92 115 25 
92 116 25 
92 117 25 
92 118 25 
92 119 25 
92 120 25 
92 121 25 
92 122 25 
92 123 25 
92 124 25 
92 125 25 
92 126 25 
92 127 25 
92 128 25 
92 129 25 
92 130 25 
92 131 25 
92 132 25 
92 133 24 
92 134 25 
92 135 25 
92 136 25 
92 137 25 
92 138 25 
92 139 25 
92 140 25 
92 141 25 
92 142 25 
92 143 25 
92 144 25 
92 145 25 
92 146 25 
92 147 25 
92 148 25 
92 149 25 
92 150 25 
92 151 25 
92 152 24 
92 153 25 
92 154 25 
92 155 25 
92 156 25 
92 157 25 
92 158 25 
92 159 25 
92 160 25 
92 161 25 
92 162 25 
92 163 25 
92 164 25 
92 165 25 
92 166 25 
92 167 25 
92 168 25 
92 169 25 
92 170 24 
92 171 25 
92 172 25 
92 173 25 
92 174 25 
92 175 25 
92 176 25 
92 177 25 
92 178 25 
92 179 25 
92 180 25 
92 181 25 
92 182 25 
92 183 25 
92 184 25 
92 185 25 
92 186 25 
92 187 24 
92 188 25 
92 189 25 
92 190 25 
92 191 25 
92 192 25 
92 193 25 
92 194 25 
92 195 25 
92 196 25 
92 197 25 
92 198 25 
92 199 25 
92 200 25 
92 201 25 
92 202 25 
92 203 24 
92 204 25 
92 205 25 
92 206 25 
92 207 25 
92 208 25 
92 209 25 
92 210 25 
92 211 25 
92 212 25 
92 213 25 
92 214 25 
92 215 25 
92 216 25 
92 217 25 
92 218 24 
92 219 25 
92 220 25 
92 221 25 
92 222 25 
92 223 25 
92 224 25 
92 225 25 
92 226 25 
92 227 25 
92 228 25 
92 229 25 
92 230 25 
92 231 25 
92 232 24 
92 233 25 
92 234 25 
92 235 25 
92 236 25 
92 237 25 
92 238 25 
92 239 25 
92 240 25 
92 241 25 
92 242 25 
92 243 25 
92 244 25 
92 245 24 
92 246 25 
92 247 25 
92 248 25 
92 249 25 
92 250 25 
92 251 25 
92 252 25 
92 253 25 
92 254 25 
92 255 25 
92 256 25 
92 257 24 
92 258 25 
92 259 25 
92 260 25 
92 261 25 
92 262 25 
92 263 25 
92 264 25 
92 265 25 
92 266 25 
92 267 25 
92 268 24 
92 269 25 
92 270 25 
92 271 25 
92 272 25 
92 273 25 
92 274 25 
92 275 25 
92 276 25 
92 277 25 
92 278 24 
92 279 25 
92 280 25 
92 281 25 
92 282 25 
92 283 25 
92 284 25 
92 285 25 
92 286 25 
92 287 24 
92 288 25 
92 289 25 
92 290 25 
92 291 25 
92 292 25 
92 293 25 
92 294 25 
92 295 24 
92 296 25 
92 297 25 
92 298 25 
92 299 25 
92 300 25 
92 301 25 
92 302 24 
92 303 25 
92 304 25 
92 305 25 
92 306 25 
92 307 25 
92 308 24 
92 309 25 
92 310 25 
92 311 25 
92 312 25 
92 313 24 
92 314 25 
92 315 25 
92 316 25 
92 317 24 
92 318 25 
92 319 25 
92 320 25 
92 321 25 
92 322 25 
92 323 25 
92 324 25 
92 325 25 
92 326 25 
92 327 -8100 
93 94 24 
93 95 24 
93 96 25 
93 97 25 
93 98 25 
93 99 25 
93 100 25 
93 101 25 
93 102 25 
93 103 25 
93 104 25 
93 105 25 
93 106 25 
93 107 25 
93 108 25 
93 109 25 
93 110 25 
93 111 25 
93 112 25 
93 113 25 
93 114 24 
93 115 25 
93 116 25 
93 117 25 
93 118 25 
93 119 25 
93 120 25 
93 121 25 
93 122 25 
93 123 25 
93 124 25 
93 125 25 
93 126 25 
93 127 25 
93 128 25 
93 129 25 
93 130 25 
93 131 25 
93 132 25 
93 133 25 
93 134 24 
93 135 25 
93 136 25 
93 137 25 
93 138 25 
93 139 25 
93 140 25 
93 141 25 
93 142 25 
93 143 25 
93 144 25 
93 145 25 
93 146 25 
93 147 25 
93 148 25 
93 149 25 
93 150 25 
93 151 25 
93 152 25 
93 153 24 
93 154 25 
93 155 25 
93 156 25 
93 157 25 
93 158 25 
93 159 25 
93 160 25 
93 161 25 
93 162 25 
93 163 25 
93 164 25 
93 165 25 
93 166 25 
93 167 25 
93 168 25 
93 169 25 
93 170 25 
93 171 24 
93 172 25 
93 173 25 
93 174 25 
93 175 25 
93 176 25 
93 177 25 
93 178 25 
93 179 25 
93 180 25 
93 181 25 
93 182 25 
93 183 25 
93 184 25 
93 185 25 
93 186 25 
93 187 25 
93 188 24 
93 189 25 
93 190 25 
93 191 25 
93 192 25 
93 193 25 
93 194 25 
93 195 25 
93 196 25 
93 197 25 
93 198 25 
93 199 25 
93 200 25 
93 201 25 
93 202 25 
93 203 25 
93 204 24 
93 205 25 
93 206 25 
93 207 25 
93 208 25 
93 209 25 
93 210 25 
93 211 25 
93 212 25 
93 213 25 
93 214 25 
93 215 25 
93 216 25 
93 217 25 
93 218 25 
93 219 24 
93 220 25 
93 221 25 
93 222 25 
93 223 25 
93 224 25 
93 225 25 
93 226 25 
93 227 25 
93 228 25 
93 229 25 
93 230 25 
93 231 25 
93 232 25 
93 233 24 
93 234 25 
93 235 25 
93 236 25 
93 237 25 
93 238 25 
93 239 25 
93 240 25 
93 241 25 
93 242 25 
93 243 25 
93 244 25 
93 245 25 
93 246 24 
93 247 25 
93 248 25 
93 249 25 
93 250 25 
93 251 25 
93 252 25 
93 253 25 
93 254 25 
93 255 25 
93 256 25 
93 257 25 
93 258 24 
93 259 25 
93 260 25 
93 261 25 
93 262 25 
93 263 25 
93 264 25 
93 265 25 
93 266 25 
93 267 25 
93 268 25 
93 269 24 
93 270 25 
93 271 25 
93 272 25 
93 273 25 
93 274 25 
93 275 25 
93 276 25 
93 277 25 
93 278 25 
93 279 24 
93 280 25 
93 281 25 
93 282 25 
93 283 25 
93 284 25 
93 285 25 
93 286 25 
93 287 25 
93 288 24 
93 289 25 
93 290 25 
93 291 25 
93 292 25 
93 293 25 
93 294 25 
93 295 25 
93 296 24 
93 297 25 
93 298 25 
93 299 25 
93 300 25 
93 301 25 
93 302 25 
93 303 24 
93 304 25 
93 305 25 
93 306 25 
93 307 25 
93 308 25 
93 309 24 
93 310 25 
93 311 25 
93 312 25 
93 313 25 
93 314 24 
93 315 25 
93 316 25 
93 317 25 
93 318 24 
93 319 25 
93 320 25 
93 321 24 
93 322 25 
93 323 25 
93 324 25 
93 325 25 
93 326 25 
93 327 -8100 
94 95 24 
94 96 25 
94 97 25 
94 98 25 
94 99 25 
94 100 25 
94 101 25 
94 102 25 
94 103 25 
94 104 25 
94 105 25 
94 106 25 
94 107 25 
94 108 25 
94 109 25 
94 110 25 
94 111 25 
94 112 25 
94 113 25 
94 114 25 
94 115 24 
94 116 25 
94 117 25 
94 118 25 
94 119 25 
94 120 25 
94 121 25 
94 122 25 
94 123 25 
94 124 25 
94 125 25 
94 126 25 
94 127 25 
94 128 25 
94 129 25 
94 130 25 
94 131 25 
94 132 25 
94 133 25 
94 134 25 
94 135 24 
94 136 25 
94 137 25 
94 138 25 
94 139 25 
94 140 25 
94 141 25 
94 142 25 
94 143 25 
94 144 25 
94 145 25 
94 146 25 
94 147 25 
94 148 25 
94 149 25 
94 150 25 
94 151 25 
94 152 25 
94 153 25 
94 154 24 
94 155 25 
94 156 25 
94 157 25 
94 158 25 
94 159 25 
94 160 25 
94 161 25 
94 162 25 
94 163 25 
94 164 25 
94 165 25 
94 166 25 
94 167 25 
94 168 25 
94 169 25 
94 170 25 
94 171 25 
94 172 24 
94 173 25 
94 174 25 
94 175 25 
94 176 25 
94 177 25 
94 178 25 
94 179 25 
94 180 25 
94 181 25 
94 182 25 
94 183 25 
94 184 25 
94 185 25 
94 186 25 
94 187 25 
94 188 25 
94 189 24 
94 190 25 
94 191 25 
94 192 25 
94 193 25 
94 194 25 
94 195 25 
94 196 25 
94 197 25 
94 198 25 
94 199 25 
94 200 25 
94 201 25 
94 202 25 
94 203 25 
94 204 25 
94 205 24 
94 206 25 
94 207 25 
94 208 25 
94 209 25 
94 210 25 
94 211 25 
94 212 25 
94 213 25 
94 214 25 
94 215 25 
94 216 25 
94 217 25 
94 218 25 
94 219 25 
94 220 24 
94 221 25 
94 222 25 
94 223 25 
94 224 25 
94 225 25 
94 226 25 
94 227 25 
94 228 25 
94 229 25 
94 230 25 
94 231 25 
94 232 25 
94 233 25 
94 234 24 
94 235 25 
94 236 25 
94 237 25 
94 238 25 
94 239 25 
94 240 25 
94 241 25 
94 242 25 
94 243 25 
94 244 25 
94 245 25 
94 246 25 
94 247 24 
94 248 25 
94 249 25 
94 250 25 
94 251 25 
94 252 25 
94 253 25 
94 254 25 
94 255 25 
94 256 25 
94 257 25 
94 258 25 
94 259 24 
94 260 25 
94 261 25 
94 262 25 
94 263 25 
94 264 25 
94 265 25 
94 266 25 
94 267 25 
94 268 25 
94 269 25 
94 270 24 
94 271 25 
94 272 25 
94 273 25 
94 274 25 
94 275 25 
94 276 25 
94 277 25 
94 278 25 
94 279 25 
94 280 24 
94 281 25 
94 282 25 
94 283 25 
94 284 25 
94 285 25 
94 286 25 
94 287 25 
94 288 25 
94 289 24 
94 290 25 
94 291 25 
94 292 25 
94 293 25 
94 294 25 
94 295 25 
94 296 25 
94 297 24 
94 298 25 
94 299 25 
94 300 25 
94 301 25 
94 302 25 
94 303 25 
94 304 24 
94 305 25 
94 306 25 
94 307 25 
94 308 25 
94 309 25 
94 310 24 
94 311 25 
94 312 25 
94 313 25 
94 314 25 
94 315 24 
94 316 25 
94 317 25 
94 318 25 
94 319 24 
94 320 25 
94 321 25 
