278 38503
95 220 23 
95 221 23 
95 222 23 
95 223 23 
95 224 23 
95 225 23 
95 226 23 
95 227 23 
95 228 23 
95 229 23 
95 230 23 
95 231 23 
95 232 23 
95 233 23 
95 234 23 
95 235 23 
95 236 23 
95 237 23 
95 238 23 
95 239 23 
95 240 23 
95 241 23 
95 242 23 
95 243 23 
95 244 23 
95 245 23 
95 246 23 
95 247 23 
95 248 23 
95 249 23 
95 250 23 
95 251 23 
95 252 23 
95 253 23 
95 254 23 
95 255 23 
95 256 23 
95 257 23 
95 258 23 
95 259 23 
95 260 23 
95 261 23 
95 262 23 
95 263 23 
95 264 23 
95 265 23 
95 266 23 
95 267 23 
95 268 23 
95 269 23 
95 270 23 
95 271 23 
95 272 23 
95 273 23 
95 274 23 
95 275 23 
95 276 23 
95 277 23 
95 278 -6325 
96 97 22 
96 98 22 
96 99 22 
96 100 22 
96 101 22 
96 102 22 
96 103 22 
96 104 22 
96 105 22 
96 106 22 
96 107 23 
96 108 23 
96 109 23 
96 110 23 
96 111 23 
96 112 23 
96 113 23 
96 114 22 
96 115 23 
96 116 23 
96 117 23 
96 118 23 
96 119 23 
96 120 23 
96 121 23 
96 122 23 
96 123 23 
96 124 23 
96 125 23 
96 126 23 
96 127 23 
96 128 23 
96 129 23 
96 130 23 
96 131 22 
96 132 23 
96 133 23 
96 134 23 
96 135 23 
96 136 23 
96 137 23 
96 138 23 
96 139 23 
96 140 23 
96 141 23 
96 142 23 
96 143 23 
96 144 23 
96 145 23 
96 146 23 
96 147 22 
96 148 23 
96 149 23 
96 150 23 
96 151 23 
96 152 23 
96 153 23 
96 154 23 
96 155 23 
96 156 23 
96 157 23 
96 158 23 
96 159 23 
96 160 23 
96 161 23 
96 162 22 
96 163 23 
96 164 23 
96 165 23 
96 166 23 
96 167 23 
96 168 23 
96 169 23 
96 170 23 
96 171 23 
96 172 23 
96 173 23 
96 174 23 
96 175 23 
96 176 22 
96 177 23 
96 178 23 
96 179 23 
96 180 23 
96 181 23 
96 182 23 
96 183 23 
96 184 23 
96 185 23 
96 186 23 
96 187 23 
96 188 23 
96 189 22 
96 190 23 
96 191 23 
96 192 23 
96 193 23 
96 194 23 
96 195 23 
96 196 23 
96 197 23 
96 198 23 
96 199 23 
96 200 23 
96 201 22 
96 202 23 
96 203 23 
96 204 23 
96 205 23 
96 206 23 
96 207 23 
96 208 23 
96 209 23 
96 210 23 
96 211 23 
96 212 22 
96 213 23 
96 214 23 
96 215 23 
96 216 23 
96 217 23 
96 218 23 
96 219 23 
96 220 23 
96 221 23 
96 222 23 
96 223 23 
96 224 23 
96 225 23 
96 226 23 
96 227 23 
96 228 23 
96 229 23 
96 230 23 
96 231 23 
96 232 23 
96 233 23 
96 234 23 
96 235 23 
96 236 23 
96 237 23 
96 238 23 
96 239 23 
96 240 23 
96 241 23 
96 242 23 
96 243 23 
96 244 23 
96 245 23 
96 246 23 
96 247 23 
96 248 23 
96 249 23 
96 250 23 
96 251 23 
96 252 23 
96 253 23 
96 254 23 
96 255 23 
96 256 23 
96 257 23 
96 258 23 
96 259 23 
96 260 23 
96 261 23 
96 262 23 
96 263 23 
96 264 23 
96 265 23 
96 266 23 
96 267 23 
96 268 23 
96 269 23 
96 270 23 
96 271 23 
96 272 23 
96 273 23 
96 274 23 
96 275 23 
96 276 23 
96 277 23 
96 278 -6325 
97 98 22 
97 99 22 
97 100 22 
97 101 22 
97 102 22 
97 103 22 
97 104 22 
97 105 22 
97 106 22 
97 107 23 
97 108 23 
97 109 23 
97 110 23 
97 111 23 
97 112 23 
97 113 23 
97 114 23 
97 115 22 
97 116 23 
97 117 23 
97 118 23 
97 119 23 
97 120 23 
97 121 23 
97 122 23 
97 123 23 
97 124 23 
97 125 23 
97 126 23 
97 127 23 
97 128 23 
97 129 23 
97 130 23 
97 131 23 
97 132 22 
97 133 23 
97 134 23 
97 135 23 
97 136 23 
97 137 23 
97 138 23 
97 139 23 
97 140 23 
97 141 23 
97 142 23 
97 143 23 
97 144 23 
97 145 23 
97 146 23 
97 147 23 
97 148 22 
97 149 23 
97 150 23 
97 151 23 
97 152 23 
97 153 23 
97 154 23 
97 155 23 
97 156 23 
97 157 23 
97 158 23 
97 159 23 
97 160 23 
97 161 23 
97 162 23 
97 163 22 
97 164 23 
97 165 23 
97 166 23 
97 167 23 
97 168 23 
97 169 23 
97 170 23 
97 171 23 
97 172 23 
97 173 23 
97 174 23 
97 175 23 
97 176 23 
97 177 22 
97 178 23 
97 179 23 
97 180 23 
97 181 23 
97 182 23 
97 183 23 
97 184 23 
97 185 23 
97 186 23 
97 187 23 
97 188 23 
97 189 23 
97 190 22 
97 191 23 
97 192 23 
97 193 23 
97 194 23 
97 195 23 
97 196 23 
97 197 23 
97 198 23 
97 199 23 
97 200 23 
97 201 23 
97 202 22 
97 203 23 
97 204 23 
97 205 23 
97 206 23 
97 207 23 
97 208 23 
97 209 23 
97 210 23 
97 211 23 
97 212 23 
97 213 22 
97 214 23 
97 215 23 
97 216 23 
97 217 23 
97 218 23 
97 219 23 
97 220 23 
97 221 23 
97 222 23 
97 223 22 
97 224 23 
97 225 23 
97 226 23 
97 227 23 
97 228 23 
97 229 23 
97 230 23 
97 231 23 
97 232 23 
97 233 23 
97 234 23 
97 235 23 
97 236 23 
97 237 23 
97 238 23 
97 239 23 
97 240 23 
97 241 23 
97 242 23 
97 243 23 
97 244 23 
97 245 23 
97 246 23 
97 247 23 
97 248 23 
97 249 23 
97 250 23 
97 251 23 
97 252 23 
97 253 23 
97 254 23 
97 255 23 
97 256 23 
97 257 23 
97 258 23 
97 259 23 
97 260 23 
97 261 23 
97 262 23 
97 263 23 
97 264 23 
97 265 23 
97 266 23 
97 267 23 
97 268 23 
97 269 23 
97 270 23 
97 271 23 
97 272 23 
97 273 23 
97 274 23 
97 275 23 
97 276 23 
97 277 23 
97 278 -6325 
98 99 22 
98 100 22 
98 101 22 
98 102 22 
98 103 22 
98 104 22 
98 105 22 
98 106 22 
98 107 23 
98 108 23 
98 109 23 
98 110 23 
98 111 23 
98 112 23 
98 113 23 
98 114 23 
98 115 23 
98 116 22 
98 117 23 
98 118 23 
98 119 23 
98 120 23 
98 121 23 
98 122 23 
98 123 23 
98 124 23 
98 125 23 
98 126 23 
98 127 23 
98 128 23 
98 129 23 
98 130 23 
98 131 23 
98 132 23 
98 133 22 
98 134 23 
98 135 23 
98 136 23 
98 137 23 
98 138 23 
98 139 23 
98 140 23 
98 141 23 
98 142 23 
98 143 23 
98 144 23 
98 145 23 
98 146 23 
98 147 23 
98 148 23 
98 149 22 
98 150 23 
98 151 23 
98 152 23 
98 153 23 
98 154 23 
98 155 23 
98 156 23 
98 157 23 
98 158 23 
98 159 23 
98 160 23 
98 161 23 
98 162 23 
98 163 23 
98 164 22 
98 165 23 
98 166 23 
98 167 23 
98 168 23 
98 169 23 
98 170 23 
98 171 23 
98 172 23 
98 173 23 
98 174 23 
98 175 23 
98 176 23 
98 177 23 
98 178 22 
98 179 23 
98 180 23 
98 181 23 
98 182 23 
98 183 23 
98 184 23 
98 185 23 
98 186 23 
98 187 23 
98 188 23 
98 189 23 
98 190 23 
98 191 22 
98 192 23 
98 193 23 
98 194 23 
98 195 23 
98 196 23 
98 197 23 
98 198 23 
98 199 23 
98 200 23 
98 201 23 
98 202 23 
98 203 22 
98 204 23 
98 205 23 
98 206 23 
98 207 23 
98 208 23 
98 209 23 
98 210 23 
98 211 23 
98 212 23 
98 213 23 
98 214 22 
98 215 23 
98 216 23 
98 217 23 
98 218 23 
98 219 23 
98 220 23 
98 221 23 
98 222 23 
98 223 23 
98 224 22 
98 225 23 
98 226 23 
98 227 23 
98 228 23 
98 229 23 
98 230 23 
98 231 23 
98 232 23 
98 233 22 
98 234 23 
98 235 23 
98 236 23 
98 237 23 
98 238 23 
98 239 23 
98 240 23 
98 241 23 
98 242 23 
98 243 23 
98 244 23 
98 245 23 
98 246 23 
98 247 23 
98 248 23 
98 249 23 
98 250 23 
98 251 23 
98 252 23 
98 253 23 
98 254 23 
98 255 23 
98 256 23 
98 257 23 
98 258 23 
98 259 23 
98 260 23 
98 261 23 
98 262 23 
98 263 23 
98 264 23 
98 265 23 
98 266 23 
98 267 23 
98 268 23 
98 269 23 
98 270 23 
98 271 23 
98 272 23 
98 273 23 
98 274 23 
98 275 23 
98 276 23 
98 277 23 
98 278 -6325 
99 100 22 
99 101 22 
99 102 22 
99 103 22 
99 104 22 
99 105 22 
99 106 22 
99 107 23 
99 108 23 
99 109 23 
99 110 23 
99 111 23 
99 112 23 
99 113 23 
99 114 23 
99 115 23 
99 116 23 
99 117 22 
99 118 23 
99 119 23 
99 120 23 
99 121 23 
99 122 23 
99 123 23 
99 124 23 
99 125 23 
99 126 23 
99 127 23 
99 128 23 
99 129 23 
99 130 23 
99 131 23 
99 132 23 
99 133 23 
99 134 22 
99 135 23 
99 136 23 
99 137 23 
99 138 23 
99 139 23 
99 140 23 
99 141 23 
99 142 23 
99 143 23 
99 144 23 
99 145 23 
99 146 23 
99 147 23 
99 148 23 
99 149 23 
99 150 22 
99 151 23 
99 152 23 
99 153 23 
99 154 23 
99 155 23 
99 156 23 
99 157 23 
99 158 23 
99 159 23 
99 160 23 
99 161 23 
99 162 23 
99 163 23 
99 164 23 
99 165 22 
99 166 23 
99 167 23 
99 168 23 
99 169 23 
99 170 23 
99 171 23 
99 172 23 
99 173 23 
99 174 23 
99 175 23 
99 176 23 
99 177 23 
99 178 23 
99 179 22 
99 180 23 
99 181 23 
99 182 23 
99 183 23 
99 184 23 
99 185 23 
99 186 23 
99 187 23 
99 188 23 
99 189 23 
99 190 23 
99 191 23 
99 192 22 
99 193 23 
99 194 23 
99 195 23 
99 196 23 
99 197 23 
99 198 23 
99 199 23 
99 200 23 
99 201 23 
99 202 23 
99 203 23 
99 204 22 
99 205 23 
99 206 23 
99 207 23 
99 208 23 
99 209 23 
99 210 23 
99 211 23 
99 212 23 
99 213 23 
99 214 23 
99 215 22 
99 216 23 
99 217 23 
99 218 23 
99 219 23 
99 220 23 
99 221 23 
99 222 23 
99 223 23 
99 224 23 
99 225 22 
99 226 23 
99 227 23 
99 228 23 
99 229 23 
99 230 23 
99 231 23 
99 232 23 
99 233 23 
99 234 22 
99 235 23 
99 236 23 
99 237 23 
99 238 23 
99 239 23 
99 240 23 
99 241 23 
99 242 22 
99 243 23 
99 244 23 
99 245 23 
99 246 23 
99 247 23 
99 248 23 
99 249 23 
99 250 23 
99 251 23 
99 252 23 
99 253 23 
99 254 23 
99 255 23 
99 256 23 
99 257 23 
99 258 23 
99 259 23 
99 260 23 
99 261 23 
99 262 23 
99 263 23 
99 264 23 
99 265 23 
99 266 23 
99 267 23 
99 268 23 
99 269 23 
99 270 23 
99 271 23 
99 272 23 
99 273 23 
99 274 23 
99 275 23 
99 276 23 
99 277 23 
99 278 -6325 
100 101 22 
100 102 22 
100 103 22 
100 104 22 
100 105 22 
100 106 22 
100 107 23 
100 108 23 
100 109 23 
100 110 23 
100 111 23 
100 112 23 
100 113 23 
100 114 23 
100 115 23 
100 116 23 
100 117 23 
100 118 22 
100 119 23 
100 120 23 
100 121 23 
100 122 23 
100 123 23 
100 124 23 
100 125 23 
100 126 23 
100 127 23 
100 128 23 
100 129 23 
100 130 23 
100 131 23 
100 132 23 
100 133 23 
100 134 23 
100 135 22 
100 136 23 
100 137 23 
100 138 23 
100 139 23 
100 140 23 
100 141 23 
100 142 23 
100 143 23 
100 144 23 
100 145 23 
100 146 23 
100 147 23 
100 148 23 
100 149 23 
100 150 23 
100 151 22 
100 152 23 
100 153 23 
100 154 23 
100 155 23 
100 156 23 
100 157 23 
100 158 23 
100 159 23 
100 160 23 
100 161 23 
100 162 23 
100 163 23 
100 164 23 
100 165 23 
100 166 22 
100 167 23 
100 168 23 
100 169 23 
100 170 23 
100 171 23 
100 172 23 
100 173 23 
100 174 23 
100 175 23 
100 176 23 
100 177 23 
100 178 23 
100 179 23 
100 180 22 
100 181 23 
100 182 23 
100 183 23 
100 184 23 
100 185 23 
100 186 23 
100 187 23 
100 188 23 
100 189 23 
100 190 23 
100 191 23 
100 192 23 
100 193 22 
100 194 23 
100 195 23 
100 196 23 
100 197 23 
100 198 23 
100 199 23 
100 200 23 
100 201 23 
100 202 23 
100 203 23 
100 204 23 
100 205 22 
100 206 23 
100 207 23 
100 208 23 
100 209 23 
100 210 23 
100 211 23 
100 212 23 
100 213 23 
100 214 23 
100 215 23 
100 216 22 
100 217 23 
100 218 23 
100 219 23 
100 220 23 
100 221 23 
100 222 23 
100 223 23 
100 224 23 
100 225 23 
100 226 22 
100 227 23 
100 228 23 
100 229 23 
100 230 23 
100 231 23 
100 232 23 
100 233 23 
100 234 23 
100 235 22 
100 236 23 
100 237 23 
100 238 23 
100 239 23 
100 240 23 
100 241 23 
100 242 23 
100 243 22 
100 244 23 
100 245 23 
100 246 23 
100 247 23 
100 248 23 
100 249 23 
100 250 22 
100 251 23 
100 252 23 
100 253 23 
100 254 23 
100 255 23 
100 256 23 
100 257 23 
100 258 23 
100 259 23 
100 260 23 
100 261 23 
100 262 23 
100 263 23 
100 264 23 
100 265 23 
100 266 23 
100 267 23 
100 268 23 
100 269 23 
100 270 23 
100 271 23 
100 272 23 
100 273 23 
100 274 23 
100 275 23 
100 276 23 
100 277 23 
100 278 -6325 
101 102 22 
101 103 22 
101 104 22 
101 105 22 
101 106 22 
101 107 23 
101 108 23 
101 109 23 
101 110 23 
101 111 23 
101 112 23 
101 113 23 
101 114 23 
101 115 23 
101 116 23 
101 117 23 
101 118 23 
101 119 22 
101 120 23 
101 121 23 
101 122 23 
101 123 23 
101 124 23 
101 125 23 
101 126 23 
101 127 23 
101 128 23 
101 129 23 
101 130 23 
101 131 23 
101 132 23 
101 133 23 
101 134 23 
101 135 23 
101 136 22 
101 137 23 
101 138 23 
101 139 23 
101 140 23 
101 141 23 
101 142 23 
101 143 23 
101 144 23 
101 145 23 
101 146 23 
101 147 23 
101 148 23 
101 149 23 
101 150 23 
101 151 23 
101 152 22 
101 153 23 
101 154 23 
101 155 23 
101 156 23 
101 157 23 
101 158 23 
101 159 23 
101 160 23 
101 161 23 
101 162 23 
101 163 23 
101 164 23 
101 165 23 
101 166 23 
101 167 22 
101 168 23 
101 169 23 
101 170 23 
101 171 23 
101 172 23 
101 173 23 
101 174 23 
101 175 23 
101 176 23 
101 177 23 
101 178 23 
101 179 23 
101 180 23 
101 181 22 
101 182 23 
101 183 23 
101 184 23 
101 185 23 
101 186 23 
101 187 23 
101 188 23 
101 189 23 
101 190 23 
101 191 23 
101 192 23 
101 193 23 
101 194 22 
101 195 23 
101 196 23 
101 197 23 
101 198 23 
101 199 23 
101 200 23 
101 201 23 
101 202 23 
101 203 23 
101 204 23 
101 205 23 
101 206 22 
101 207 23 
101 208 23 
101 209 23 
101 210 23 
101 211 23 
101 212 23 
101 213 23 
101 214 23 
101 215 23 
101 216 23 
101 217 22 
101 218 23 
101 219 23 
101 220 23 
101 221 23 
101 222 23 
101 223 23 
101 224 23 
101 225 23 
101 226 23 
101 227 22 
101 228 23 
101 229 23 
101 230 23 
101 231 23 
101 232 23 
101 233 23 
101 234 23 
101 235 23 
101 236 22 
101 237 23 
101 238 23 
101 239 23 
101 240 23 
101 241 23 
101 242 23 
101 243 23 
101 244 22 
101 245 23 
101 246 23 
101 247 23 
101 248 23 
101 249 23 
101 250 23 
101 251 22 
101 252 23 
101 253 23 
101 254 23 
101 255 23 
101 256 23 
101 257 22 
101 258 23 
101 259 23 
101 260 23 
101 261 23 
101 262 23 
101 263 23 
101 264 23 
101 265 23 
101 266 23 
101 267 23 
101 268 23 
101 269 23 
101 270 23 
101 271 23 
101 272 23 
101 273 23 
101 274 23 
101 275 23 
101 276 23 
101 277 23 
101 278 -6325 
102 103 22 
102 104 22 
102 105 22 
102 106 22 
102 107 23 
102 108 23 
102 109 23 
102 110 23 
102 111 23 
102 112 23 
102 113 23 
102 114 23 
102 115 23 
102 116 23 
102 117 23 
102 118 23 
102 119 23 
102 120 22 
102 121 23 
102 122 23 
102 123 23 
102 124 23 
102 125 23 
102 126 23 
102 127 23 
102 128 23 
102 129 23 
102 130 23 
102 131 23 
102 132 23 
102 133 23 
102 134 23 
102 135 23 
102 136 23 
102 137 22 
102 138 23 
102 139 23 
102 140 23 
102 141 23 
102 142 23 
102 143 23 
102 144 23 
102 145 23 
102 146 23 
102 147 23 
102 148 23 
102 149 23 
102 150 23 
102 151 23 
102 152 23 
102 153 22 
102 154 23 
102 155 23 
102 156 23 
102 157 23 
102 158 23 
102 159 23 
102 160 23 
102 161 23 
102 162 23 
102 163 23 
102 164 23 
102 165 23 
102 166 23 
102 167 23 
102 168 22 
102 169 23 
102 170 23 
102 171 23 
102 172 23 
102 173 23 
102 174 23 
102 175 23 
102 176 23 
102 177 23 
102 178 23 
102 179 23 
102 180 23 
102 181 23 
102 182 22 
102 183 23 
102 184 23 
102 185 23 
102 186 23 
102 187 23 
102 188 23 
102 189 23 
102 190 23 
102 191 23 
102 192 23 
102 193 23 
102 194 23 
102 195 22 
102 196 23 
102 197 23 
102 198 23 
102 199 23 
102 200 23 
102 201 23 
102 202 23 
102 203 23 
102 204 23 
102 205 23 
102 206 23 
102 207 22 
102 208 23 
102 209 23 
102 210 23 
102 211 23 
102 212 23 
102 213 23 
102 214 23 
102 215 23 
102 216 23 
102 217 23 
102 218 22 
102 219 23 
102 220 23 
102 221 23 
102 222 23 
102 223 23 
102 224 23 
102 225 23 
102 226 23 
102 227 23 
102 228 22 
102 229 23 
102 230 23 
102 231 23 
102 232 23 
102 233 23 
102 234 23 
102 235 23 
102 236 23 
102 237 22 
102 238 23 
102 239 23 
102 240 23 
102 241 23 
102 242 23 
102 243 23 
102 244 23 
102 245 22 
102 246 23 
102 247 23 
102 248 23 
102 249 23 
102 250 23 
102 251 23 
102 252 22 
102 253 23 
102 254 23 
102 255 23 
102 256 23 
102 257 23 
102 258 22 
102 259 23 
102 260 23 
102 261 23 
102 262 23 
102 263 22 
102 264 23 
102 265 23 
102 266 23 
102 267 23 
102 268 23 
102 269 23 
102 270 23 
102 271 23 
102 272 23 
102 273 23 
102 274 23 
102 275 23 
102 276 23 
102 277 23 
102 278 -6325 
103 104 22 
103 105 22 
103 106 22 
103 107 23 
103 108 23 
103 109 23 
103 110 23 
103 111 23 
103 112 23 
103 113 23 
103 114 23 
103 115 23 
103 116 23 
103 117 23 
103 118 23 
103 119 23 
103 120 23 
103 121 22 
103 122 23 
103 123 23 
103 124 23 
103 125 23 
103 126 23 
103 127 23 
103 128 23 
103 129 23 
103 130 23 
103 131 23 
103 132 23 
103 133 23 
103 134 23 
103 135 23 
103 136 23 
103 137 23 
103 138 22 
103 139 23 
103 140 23 
103 141 23 
103 142 23 
103 143 23 
103 144 23 
103 145 23 
103 146 23 
103 147 23 
103 148 23 
103 149 23 
103 150 23 
103 151 23 
103 152 23 
103 153 23 
103 154 22 
103 155 23 
103 156 23 
103 157 23 
103 158 23 
103 159 23 
103 160 23 
103 161 23 
103 162 23 
103 163 23 
103 164 23 
103 165 23 
103 166 23 
103 167 23 
103 168 23 
103 169 22 
103 170 23 
103 171 23 
103 172 23 
103 173 23 
103 174 23 
103 175 23 
103 176 23 
103 177 23 
103 178 23 
103 179 23 
103 180 23 
103 181 23 
103 182 23 
103 183 22 
103 184 23 
103 185 23 
103 186 23 
103 187 23 
103 188 23 
103 189 23 
103 190 23 
103 191 23 
103 192 23 
103 193 23 
103 194 23 
103 195 23 
103 196 22 
103 197 23 
103 198 23 
103 199 23 
103 200 23 
103 201 23 
103 202 23 
103 203 23 
103 204 23 
103 205 23 
103 206 23 
103 207 23 
103 208 22 
103 209 23 
103 210 23 
103 211 23 
103 212 23 
103 213 23 
103 214 23 
103 215 23 
103 216 23 
103 217 23 
103 218 23 
103 219 22 
103 220 23 
103 221 23 
103 222 23 
103 223 23 
103 224 23 
103 225 23 
103 226 23 
103 227 23 
103 228 23 
103 229 22 
103 230 23 
103 231 23 
103 232 23 
103 233 23 
103 234 23 
103 235 23 
103 236 23 
103 237 23 
103 238 22 
103 239 23 
103 240 23 
103 241 23 
103 242 23 
103 243 23 
103 244 23 
103 245 23 
103 246 22 
103 247 23 
103 248 23 
103 249 23 
103 250 23 
103 251 23 
103 252 23 
103 253 22 
103 254 23 
103 255 23 
103 256 23 
103 257 23 
103 258 23 
103 259 22 
103 260 23 
103 261 23 
103 262 23 
103 263 23 
103 264 22 
103 265 23 
103 266 23 
103 267 23 
103 268 22 
103 269 23 
103 270 23 
103 271 23 
103 272 23 
103 273 23 
103 274 23 
103 275 23 
103 276 23 
103 277 23 
103 278 -6325 
104 105 22 
104 106 22 
104 107 23 
104 108 23 
104 109 23 
104 110 23 
104 111 23 
104 112 23 
104 113 23 
104 114 23 
104 115 23 
104 116 23 
104 117 23 
104 118 23 
104 119 23 
104 120 23 
104 121 23 
104 122 22 
104 123 23 
104 124 23 
104 125 23 
104 126 23 
104 127 23 
104 128 23 
104 129 23 
104 130 23 
104 131 23 
104 132 23 
104 133 23 
104 134 23 
104 135 23 
104 136 23 
104 137 23 
104 138 23 
104 139 22 
104 140 23 
104 141 23 
104 142 23 
104 143 23 
104 144 23 
104 145 23 
104 146 23 
104 147 23 
104 148 23 
104 149 23 
104 150 23 
104 151 23 
104 152 23 
104 153 23 
104 154 23 
104 155 22 
104 156 23 
104 157 23 
104 158 23 
104 159 23 
104 160 23 
104 161 23 
104 162 23 
104 163 23 
104 164 23 
104 165 23 
104 166 23 
104 167 23 
104 168 23 
104 169 23 
104 170 22 
104 171 23 
104 172 23 
104 173 23 
104 174 23 
104 175 23 
104 176 23 
104 177 23 
104 178 23 
104 179 23 
104 180 23 
104 181 23 
104 182 23 
104 183 23 
104 184 22 
104 185 23 
104 186 23 
104 187 23 
104 188 23 
104 189 23 
104 190 23 
104 191 23 
104 192 23 
104 193 23 
104 194 23 
104 195 23 
104 196 23 
104 197 22 
104 198 23 
104 199 23 
104 200 23 
104 201 23 
104 202 23 
104 203 23 
104 204 23 
104 205 23 
104 206 23 
104 207 23 
104 208 23 
104 209 22 
104 210 23 
104 211 23 
104 212 23 
104 213 23 
104 214 23 
104 215 23 
104 216 23 
104 217 23 
104 218 23 
104 219 23 
104 220 22 
104 221 23 
104 222 23 
104 223 23 
104 224 23 
104 225 23 
104 226 23 
104 227 23 
104 228 23 
104 229 23 
104 230 22 
104 231 23 
104 232 23 
104 233 23 
104 234 23 
104 235 23 
104 236 23 
104 237 23 
104 238 23 
104 239 22 
104 240 23 
104 241 23 
104 242 23 
104 243 23 
104 244 23 
104 245 23 
104 246 23 
104 247 22 
104 248 23 
104 249 23 
104 250 23 
104 251 23 
104 252 23 
104 253 23 
104 254 22 
104 255 23 
104 256 23 
104 257 23 
104 258 23 
104 259 23 
104 260 22 
104 261 23 
104 262 23 
104 263 23 
104 264 23 
104 265 22 
104 266 23 
104 267 23 
104 268 23 
104 269 22 
104 270 23 
104 271 23 
104 272 22 
104 273 23 
104 274 23 
104 275 23 
104 276 23 
104 277 23 
104 278 -6325 
105 106 22 
105 107 23 
105 108 23 
105 109 23 
105 110 23 
105 111 23 
105 112 23 
105 113 23 
105 114 23 
105 115 23 
105 116 23 
105 117 23 
105 118 23 
105 119 23 
105 120 23 
105 121 23 
105 122 23 
105 123 22 
105 124 23 
105 125 23 
105 126 23 
105 127 23 
105 128 23 
105 129 23 
105 130 23 
105 131 23 
105 132 23 
105 133 23 
105 134 23 
105 135 23 
105 136 23 
105 137 23 
105 138 23 
105 139 23 
105 140 22 
105 141 23 
105 142 23 
105 143 23 
105 144 23 
105 145 23 
105 146 23 
105 147 23 
105 148 23 
105 149 23 
105 150 23 
105 151 23 
105 152 23 
105 153 23 
105 154 23 
105 155 23 
105 156 22 
105 157 23 
105 158 23 
105 159 23 
105 160 23 
105 161 23 
105 162 23 
105 163 23 
105 164 23 
105 165 23 
105 166 23 
105 167 23 
105 168 23 
105 169 23 
105 170 23 
105 171 22 
105 172 23 
105 173 23 
105 174 23 
105 175 23 
105 176 23 
105 177 23 
105 178 23 
105 179 23 
105 180 23 
105 181 23 
105 182 23 
105 183 23 
105 184 23 
105 185 22 
105 186 23 
105 187 23 
105 188 23 
105 189 23 
105 190 23 
105 191 23 
105 192 23 
105 193 23 
105 194 23 
105 195 23 
105 196 23 
105 197 23 
105 198 22 
105 199 23 
105 200 23 
105 201 23 
105 202 23 
105 203 23 
105 204 23 
105 205 23 
105 206 23 
105 207 23 
105 208 23 
105 209 23 
105 210 22 
105 211 23 
105 212 23 
105 213 23 
105 214 23 
105 215 23 
105 216 23 
105 217 23 
105 218 23 
105 219 23 
105 220 23 
105 221 22 
105 222 23 
105 223 23 
105 224 23 
105 225 23 
105 226 23 
105 227 23 
105 228 23 
105 229 23 
105 230 23 
105 231 22 
105 232 23 
105 233 23 
105 234 23 
105 235 23 
105 236 23 
105 237 23 
105 238 23 
105 239 23 
105 240 22 
105 241 23 
105 242 23 
105 243 23 
105 244 23 
105 245 23 
105 246 23 
105 247 23 
105 248 22 
105 249 23 
105 250 23 
105 251 23 
105 252 23 
105 253 23 
105 254 23 
105 255 22 
105 256 23 
105 257 23 
105 258 23 
105 259 23 
105 260 23 
105 261 22 
105 262 23 
105 263 23 
105 264 23 
105 265 23 
105 266 22 
105 267 23 
105 268 23 
105 269 23 
105 270 22 
105 271 23 
105 272 23 
105 273 22 
105 274 23 
105 275 22 
105 276 23 
105 277 23 
105 278 -6325 
106 107 23 
106 108 23 
106 109 23 
106 110 23 
106 111 23 
106 112 23 
106 113 23 
106 114 23 
106 115 23 
106 116 23 
106 117 23 
106 118 23 
106 119 23 
106 120 23 
106 121 23 
106 122 23 
106 123 23 
106 124 22 
106 125 23 
106 126 23 
106 127 23 
106 128 23 
106 129 23 
106 130 23 
106 131 23 
106 132 23 
106 133 23 
106 134 23 
106 135 23 
106 136 23 
106 137 23 
106 138 23 
106 139 23 
106 140 23 
106 141 22 
106 142 23 
106 143 23 
106 144 23 
106 145 23 
106 146 23 
106 147 23 
106 148 23 
106 149 23 
106 150 23 
106 151 23 
106 152 23 
106 153 23 
106 154 23 
106 155 23 
106 156 23 
106 157 22 
106 158 23 
106 159 23 
106 160 23 
106 161 23 
106 162 23 
106 163 23 
106 164 23 
106 165 23 
106 166 23 
106 167 23 
106 168 23 
106 169 23 
106 170 23 
106 171 23 
106 172 22 
106 173 23 
106 174 23 
106 175 23 
106 176 23 
106 177 23 
106 178 23 
106 179 23 
106 180 23 
106 181 23 
106 182 23 
106 183 23 
106 184 23 
106 185 23 
106 186 22 
106 187 23 
106 188 23 
106 189 23 
106 190 23 
106 191 23 
106 192 23 
106 193 23 
106 194 23 
106 195 23 
106 196 23 
106 197 23 
106 198 23 
106 199 22 
106 200 23 
106 201 23 
106 202 23 
106 203 23 
106 204 23 
106 205 23 
106 206 23 
106 207 23 
106 208 23 
106 209 23 
106 210 23 
106 211 22 
106 212 23 
106 213 23 
106 214 23 
106 215 23 
106 216 23 
106 217 23 
106 218 23 
106 219 23 
106 220 23 
106 221 23 
106 222 22 
106 223 23 
106 224 23 
106 225 23 
106 226 23 
106 227 23 
106 228 23 
106 229 23 
106 230 23 
106 231 23 
106 232 22 
106 233 23 
106 234 23 
106 235 23 
106 236 23 
106 237 23 
106 238 23 
106 239 23 
106 240 23 
106 241 22 
106 242 23 
106 243 23 
106 244 23 
106 245 23 
106 246 23 
106 247 23 
106 248 23 
106 249 22 
106 250 23 
106 251 23 
106 252 23 
106 253 23 
106 254 23 
106 255 23 
106 256 22 
106 257 23 
106 258 23 
106 259 23 
106 260 23 
