163 13187
66 161 48752 
66 162 97504 
66 163 341185 
67 68 24361 
67 69 24361 
67 70 24361 
67 71 24361 
67 72 24361 
67 73 24361 
67 74 24361 
67 75 24361 
67 76 24361 
67 77 24376 
67 78 24376 
67 79 24361 
67 80 24376 
67 81 24376 
67 82 24376 
67 83 24376 
67 84 24376 
67 85 24376 
67 86 24376 
67 87 24376 
67 88 24376 
67 89 24376 
67 90 24361 
67 91 24376 
67 92 24376 
67 93 24376 
67 94 24376 
67 95 24376 
67 96 24376 
67 97 24376 
67 98 24376 
67 99 24376 
67 100 24361 
67 101 24376 
67 102 24376 
67 103 24376 
67 104 24376 
67 105 24376 
67 106 24376 
67 107 24376 
67 108 24376 
67 109 24376 
67 110 24376 
67 111 24376 
67 112 24376 
67 113 24376 
67 114 24376 
67 115 24376 
67 116 24376 
67 117 24376 
67 118 24376 
67 119 24376 
67 120 24376 
67 121 24376 
67 122 24376 
67 123 24376 
67 124 24376 
67 125 24376 
67 126 24376 
67 127 24376 
67 128 24376 
67 129 24376 
67 130 24376 
67 131 24376 
67 132 24376 
67 133 24376 
67 134 24376 
67 135 24376 
67 136 24376 
67 137 24376 
67 138 24376 
67 139 24376 
67 140 24376 
67 141 24376 
67 142 24376 
67 143 24376 
67 144 24376 
67 145 24376 
67 146 24376 
67 147 24376 
67 148 24376 
67 149 24376 
67 150 24376 
67 151 24376 
67 152 24376 
67 153 24376 
67 154 24376 
67 155 -12188 
67 156 -24376 
67 157 -48752 
67 158 -97504 
67 159 12188 
67 160 24376 
67 161 48752 
67 162 97504 
67 163 341185 
68 69 24361 
68 70 24361 
68 71 24361 
68 72 24361 
68 73 24361 
68 74 24361 
68 75 24361 
68 76 24361 
68 77 24376 
68 78 24376 
68 79 24376 
68 80 24361 
68 81 24376 
68 82 24376 
68 83 24376 
68 84 24376 
68 85 24376 
68 86 24376 
68 87 24376 
68 88 24376 
68 89 24376 
68 90 24376 
68 91 24361 
68 92 24376 
68 93 24376 
68 94 24376 
68 95 24376 
68 96 24376 
68 97 24376 
68 98 24376 
68 99 24376 
68 100 24376 
68 101 24361 
68 102 24376 
68 103 24376 
68 104 24376 
68 105 24376 
68 106 24376 
68 107 24376 
68 108 24376 
68 109 24376 
68 110 24361 
68 111 24376 
68 112 24376 
68 113 24376 
68 114 24376 
68 115 24376 
68 116 24376 
68 117 24376 
68 118 24376 
68 119 24376 
68 120 24376 
68 121 24376 
68 122 24376 
68 123 24376 
68 124 24376 
68 125 24376 
68 126 24376 
68 127 24376 
68 128 24376 
68 129 24376 
68 130 24376 
68 131 24376 
68 132 24376 
68 133 24376 
68 134 24376 
68 135 24376 
68 136 24376 
68 137 24376 
68 138 24376 
68 139 24376 
68 140 24376 
68 141 24376 
68 142 24376 
68 143 24376 
68 144 24376 
68 145 24376 
68 146 24376 
68 147 24376 
68 148 24376 
68 149 24376 
68 150 24376 
68 151 24376 
68 152 24376 
68 153 24376 
68 154 24376 
68 155 -12188 
68 156 -24376 
68 157 -48752 
68 158 -97504 
68 159 12188 
68 160 24376 
68 161 48752 
68 162 97504 
68 163 341185 
69 70 24361 
69 71 24361 
69 72 24361 
69 73 24361 
69 74 24361 
69 75 24361 
69 76 24361 
69 77 24376 
69 78 24376 
69 79 24376 
69 80 24376 
69 81 24361 
69 82 24376 
69 83 24376 
69 84 24376 
69 85 24376 
69 86 24376 
69 87 24376 
69 88 24376 
69 89 24376 
69 90 24376 
69 91 24376 
69 92 24361 
69 93 24376 
69 94 24376 
69 95 24376 
69 96 24376 
69 97 24376 
69 98 24376 
69 99 24376 
69 100 24376 
69 101 24376 
69 102 24361 
69 103 24376 
69 104 24376 
69 105 24376 
69 106 24376 
69 107 24376 
69 108 24376 
69 109 24376 
69 110 24376 
69 111 24361 
69 112 24376 
69 113 24376 
69 114 24376 
69 115 24376 
69 116 24376 
69 117 24376 
69 118 24376 
69 119 24361 
69 120 24376 
69 121 24376 
69 122 24376 
69 123 24376 
69 124 24376 
69 125 24376 
69 126 24376 
69 127 24376 
69 128 24376 
69 129 24376 
69 130 24376 
69 131 24376 
69 132 24376 
69 133 24376 
69 134 24376 
69 135 24376 
69 136 24376 
69 137 24376 
69 138 24376 
69 139 24376 
69 140 24376 
69 141 24376 
69 142 24376 
69 143 24376 
69 144 24376 
69 145 24376 
69 146 24376 
69 147 24376 
69 148 24376 
69 149 24376 
69 150 24376 
69 151 24376 
69 152 24376 
69 153 24376 
69 154 24376 
69 155 -12188 
69 156 -24376 
69 157 -48752 
69 158 -97504 
69 159 12188 
69 160 24376 
69 161 48752 
69 162 97504 
69 163 341185 
70 71 24361 
70 72 24361 
70 73 24361 
70 74 24361 
70 75 24361 
70 76 24361 
70 77 24376 
70 78 24376 
70 79 24376 
70 80 24376 
70 81 24376 
70 82 24361 
70 83 24376 
70 84 24376 
70 85 24376 
70 86 24376 
70 87 24376 
70 88 24376 
70 89 24376 
70 90 24376 
70 91 24376 
70 92 24376 
70 93 24361 
70 94 24376 
70 95 24376 
70 96 24376 
70 97 24376 
70 98 24376 
70 99 24376 
70 100 24376 
70 101 24376 
70 102 24376 
70 103 24361 
70 104 24376 
70 105 24376 
70 106 24376 
70 107 24376 
70 108 24376 
70 109 24376 
70 110 24376 
70 111 24376 
70 112 24361 
70 113 24376 
70 114 24376 
70 115 24376 
70 116 24376 
70 117 24376 
70 118 24376 
70 119 24376 
70 120 24361 
70 121 24376 
70 122 24376 
70 123 24376 
70 124 24376 
70 125 24376 
70 126 24376 
70 127 24361 
70 128 24376 
70 129 24376 
70 130 24376 
70 131 24376 
70 132 24376 
70 133 24376 
70 134 24376 
70 135 24376 
70 136 24376 
70 137 24376 
70 138 24376 
70 139 24376 
70 140 24376 
70 141 24376 
70 142 24376 
70 143 24376 
70 144 24376 
70 145 24376 
70 146 24376 
70 147 24376 
70 148 24376 
70 149 24376 
70 150 24376 
70 151 24376 
70 152 24376 
70 153 24376 
70 154 24376 
70 155 -12188 
70 156 -24376 
70 157 -48752 
70 158 -97504 
70 159 12188 
70 160 24376 
70 161 48752 
70 162 97504 
70 163 341185 
71 72 24361 
71 73 24361 
71 74 24361 
71 75 24361 
71 76 24361 
71 77 24376 
71 78 24376 
71 79 24376 
71 80 24376 
71 81 24376 
71 82 24376 
71 83 24361 
71 84 24376 
71 85 24376 
71 86 24376 
71 87 24376 
71 88 24376 
71 89 24376 
71 90 24376 
71 91 24376 
71 92 24376 
71 93 24376 
71 94 24361 
71 95 24376 
71 96 24376 
71 97 24376 
71 98 24376 
71 99 24376 
71 100 24376 
71 101 24376 
71 102 24376 
71 103 24376 
71 104 24361 
71 105 24376 
71 106 24376 
71 107 24376 
71 108 24376 
71 109 24376 
71 110 24376 
71 111 24376 
71 112 24376 
71 113 24361 
71 114 24376 
71 115 24376 
71 116 24376 
71 117 24376 
71 118 24376 
71 119 24376 
71 120 24376 
71 121 24361 
71 122 24376 
71 123 24376 
71 124 24376 
71 125 24376 
71 126 24376 
71 127 24376 
71 128 24361 
71 129 24376 
71 130 24376 
71 131 24376 
71 132 24376 
71 133 24376 
71 134 24361 
71 135 24376 
71 136 24376 
71 137 24376 
71 138 24376 
71 139 24376 
71 140 24376 
71 141 24376 
71 142 24376 
71 143 24376 
71 144 24376 
71 145 24376 
71 146 24376 
71 147 24376 
71 148 24376 
71 149 24376 
71 150 24376 
71 151 24376 
71 152 24376 
71 153 24376 
71 154 24376 
71 155 -12188 
71 156 -24376 
71 157 -48752 
71 158 -97504 
71 159 12188 
71 160 24376 
71 161 48752 
71 162 97504 
71 163 341185 
72 73 24361 
72 74 24361 
72 75 24361 
72 76 24361 
72 77 24376 
72 78 24376 
72 79 24376 
72 80 24376 
72 81 24376 
72 82 24376 
72 83 24376 
72 84 24361 
72 85 24376 
72 86 24376 
72 87 24376 
72 88 24376 
72 89 24376 
72 90 24376 
72 91 24376 
72 92 24376 
72 93 24376 
72 94 24376 
72 95 24361 
72 96 24376 
72 97 24376 
72 98 24376 
72 99 24376 
72 100 24376 
72 101 24376 
72 102 24376 
72 103 24376 
72 104 24376 
72 105 24361 
72 106 24376 
72 107 24376 
72 108 24376 
72 109 24376 
72 110 24376 
72 111 24376 
72 112 24376 
72 113 24376 
72 114 24361 
72 115 24376 
72 116 24376 
72 117 24376 
72 118 24376 
72 119 24376 
72 120 24376 
72 121 24376 
72 122 24361 
72 123 24376 
72 124 24376 
72 125 24376 
72 126 24376 
72 127 24376 
72 128 24376 
72 129 24361 
72 130 24376 
72 131 24376 
72 132 24376 
72 133 24376 
72 134 24376 
72 135 24361 
72 136 24376 
72 137 24376 
72 138 24376 
72 139 24376 
72 140 24361 
72 141 24376 
72 142 24376 
72 143 24376 
72 144 24376 
72 145 24376 
72 146 24376 
72 147 24376 
72 148 24376 
72 149 24376 
72 150 24376 
72 151 24376 
72 152 24376 
72 153 24376 
72 154 24376 
72 155 -12188 
72 156 -24376 
72 157 -48752 
72 158 -97504 
72 159 12188 
72 160 24376 
72 161 48752 
72 162 97504 
72 163 341185 
73 74 24361 
73 75 24361 
73 76 24361 
73 77 24376 
73 78 24376 
73 79 24376 
73 80 24376 
73 81 24376 
73 82 24376 
73 83 24376 
73 84 24376 
73 85 24361 
73 86 24376 
73 87 24376 
73 88 24376 
73 89 24376 
73 90 24376 
73 91 24376 
73 92 24376 
73 93 24376 
73 94 24376 
73 95 24376 
73 96 24361 
73 97 24376 
73 98 24376 
73 99 24376 
73 100 24376 
73 101 24376 
73 102 24376 
73 103 24376 
73 104 24376 
73 105 24376 
73 106 24361 
73 107 24376 
73 108 24376 
73 109 24376 
73 110 24376 
73 111 24376 
73 112 24376 
73 113 24376 
73 114 24376 
73 115 24361 
73 116 24376 
73 117 24376 
73 118 24376 
73 119 24376 
73 120 24376 
73 121 24376 
73 122 24376 
73 123 24361 
73 124 24376 
73 125 24376 
73 126 24376 
73 127 24376 
73 128 24376 
73 129 24376 
73 130 24361 
73 131 24376 
73 132 24376 
73 133 24376 
73 134 24376 
73 135 24376 
73 136 24361 
73 137 24376 
73 138 24376 
73 139 24376 
73 140 24376 
73 141 24361 
73 142 24376 
73 143 24376 
73 144 24376 
73 145 24361 
73 146 24376 
73 147 24376 
73 148 24376 
73 149 24376 
73 150 24376 
73 151 24376 
73 152 24376 
73 153 24376 
73 154 24376 
73 155 -12188 
73 156 -24376 
73 157 -48752 
73 158 -97504 
73 159 12188 
73 160 24376 
73 161 48752 
73 162 97504 
73 163 341185 
74 75 24361 
74 76 24361 
74 77 24376 
74 78 24376 
74 79 24376 
74 80 24376 
74 81 24376 
74 82 24376 
74 83 24376 
74 84 24376 
74 85 24376 
74 86 24361 
74 87 24376 
74 88 24376 
74 89 24376 
74 90 24376 
74 91 24376 
74 92 24376 
74 93 24376 
74 94 24376 
74 95 24376 
74 96 24376 
74 97 24361 
74 98 24376 
74 99 24376 
74 100 24376 
74 101 24376 
74 102 24376 
74 103 24376 
74 104 24376 
74 105 24376 
74 106 24376 
74 107 24361 
74 108 24376 
74 109 24376 
74 110 24376 
74 111 24376 
74 112 24376 
74 113 24376 
74 114 24376 
74 115 24376 
74 116 24361 
74 117 24376 
74 118 24376 
74 119 24376 
74 120 24376 
74 121 24376 
74 122 24376 
74 123 24376 
74 124 24361 
74 125 24376 
74 126 24376 
74 127 24376 
74 128 24376 
74 129 24376 
74 130 24376 
74 131 24361 
74 132 24376 
74 133 24376 
74 134 24376 
74 135 24376 
74 136 24376 
74 137 24361 
74 138 24376 
74 139 24376 
74 140 24376 
74 141 24376 
74 142 24361 
74 143 24376 
74 144 24376 
74 145 24376 
74 146 24361 
74 147 24376 
74 148 24376 
74 149 24361 
74 150 24376 
74 151 24376 
74 152 24376 
74 153 24376 
74 154 24376 
74 155 -12188 
74 156 -24376 
74 157 -48752 
74 158 -97504 
74 159 12188 
74 160 24376 
74 161 48752 
74 162 97504 
74 163 341185 
75 76 24361 
75 77 24376 
75 78 24376 
75 79 24376 
75 80 24376 
75 81 24376 
75 82 24376 
75 83 24376 
75 84 24376 
75 85 24376 
75 86 24376 
75 87 24361 
75 88 24376 
75 89 24376 
75 90 24376 
75 91 24376 
75 92 24376 
75 93 24376 
75 94 24376 
75 95 24376 
75 96 24376 
75 97 24376 
75 98 24361 
75 99 24376 
75 100 24376 
75 101 24376 
75 102 24376 
75 103 24376 
75 104 24376 
75 105 24376 
75 106 24376 
75 107 24376 
75 108 24361 
75 109 24376 
75 110 24376 
75 111 24376 
75 112 24376 
75 113 24376 
75 114 24376 
75 115 24376 
75 116 24376 
75 117 24361 
75 118 24376 
75 119 24376 
75 120 24376 
75 121 24376 
75 122 24376 
75 123 24376 
75 124 24376 
75 125 24361 
75 126 24376 
75 127 24376 
75 128 24376 
75 129 24376 
75 130 24376 
75 131 24376 
75 132 24361 
75 133 24376 
75 134 24376 
75 135 24376 
75 136 24376 
75 137 24376 
75 138 24361 
75 139 24376 
75 140 24376 
75 141 24376 
75 142 24376 
75 143 24361 
75 144 24376 
75 145 24376 
75 146 24376 
75 147 24361 
75 148 24376 
75 149 24376 
75 150 24361 
75 151 24376 
75 152 24361 
75 153 24376 
75 154 24376 
75 155 -12188 
75 156 -24376 
75 157 -48752 
75 158 -97504 
75 159 12188 
75 160 24376 
75 161 48752 
75 162 97504 
75 163 341185 
76 77 24376 
76 78 24376 
76 79 24376 
76 80 24376 
76 81 24376 
76 82 24376 
76 83 24376 
76 84 24376 
76 85 24376 
76 86 24376 
76 87 24376 
76 88 24361 
76 89 24376 
76 90 24376 
76 91 24376 
76 92 24376 
76 93 24376 
76 94 24376 
76 95 24376 
76 96 24376 
76 97 24376 
76 98 24376 
76 99 24361 
76 100 24376 
76 101 24376 
76 102 24376 
76 103 24376 
76 104 24376 
76 105 24376 
76 106 24376 
76 107 24376 
76 108 24376 
76 109 24361 
76 110 24376 
76 111 24376 
76 112 24376 
76 113 24376 
76 114 24376 
76 115 24376 
76 116 24376 
76 117 24376 
76 118 24361 
76 119 24376 
76 120 24376 
76 121 24376 
76 122 24376 
76 123 24376 
76 124 24376 
76 125 24376 
76 126 24361 
76 127 24376 
76 128 24376 
76 129 24376 
76 130 24376 
76 131 24376 
76 132 24376 
76 133 24361 
76 134 24376 
76 135 24376 
76 136 24376 
76 137 24376 
76 138 24376 
76 139 24361 
76 140 24376 
76 141 24376 
76 142 24376 
76 143 24376 
76 144 24361 
76 145 24376 
76 146 24376 
76 147 24376 
76 148 24361 
76 149 24376 
76 150 24376 
76 151 24361 
76 152 24376 
76 153 24361 
76 154 24361 
76 155 -12188 
76 156 -24376 
76 157 -48752 
76 158 -97504 
76 159 12188 
76 160 24376 
76 161 48752 
76 162 97504 
76 163 341185 
77 78 24361 
77 79 24361 
77 80 24361 
77 81 24361 
77 82 24361 
77 83 24361 
77 84 24361 
77 85 24361 
77 86 24361 
77 87 24361 
77 88 24361 
77 89 24376 
77 90 24376 
77 91 24376 
77 92 24376 
77 93 24376 
77 94 24376 
77 95 24376 
77 96 24376 
77 97 24376 
77 98 24376 
77 99 24376 
77 100 24376 
77 101 24376 
77 102 24376 
77 103 24376 
77 104 24376 
77 105 24376 
77 106 24376 
77 107 24376 
77 108 24376 
77 109 24376 
77 110 24376 
77 111 24376 
77 112 24376 
77 113 24376 
77 114 24376 
77 115 24376 
77 116 24376 
77 117 24376 
77 118 24376 
77 119 24376 
77 120 24376 
77 121 24376 
77 122 24376 
77 123 24376 
77 124 24376 
77 125 24376 
77 126 24376 
77 127 24376 
77 128 24376 
77 129 24376 
77 130 24376 
77 131 24376 
77 132 24376 
77 133 24376 
77 134 24376 
77 135 24376 
77 136 24376 
77 137 24376 
77 138 24376 
77 139 24376 
77 140 24376 
77 141 24376 
77 142 24376 
77 143 24376 
77 144 24376 
77 145 24376 
77 146 24376 
77 147 24376 
77 148 24376 
77 149 24376 
77 150 24376 
77 151 24376 
77 152 24376 
77 153 24376 
77 154 24376 
77 155 -12188 
77 156 -24376 
77 157 -48752 
77 158 -97504 
77 159 12188 
77 160 24376 
77 161 48752 
77 162 97504 
77 163 341185 
78 79 24361 
78 80 24361 
78 81 24361 
78 82 24361 
78 83 24361 
78 84 24361 
78 85 24361 
78 86 24361 
78 87 24361 
78 88 24361 
78 89 24361 
78 90 24376 
78 91 24376 
78 92 24376 
78 93 24376 
78 94 24376 
78 95 24376 
78 96 24376 
78 97 24376 
78 98 24376 
78 99 24376 
78 100 24376 
78 101 24376 
78 102 24376 
78 103 24376 
78 104 24376 
78 105 24376 
78 106 24376 
78 107 24376 
78 108 24376 
78 109 24376 
78 110 24376 
78 111 24376 
78 112 24376 
78 113 24376 
78 114 24376 
78 115 24376 
78 116 24376 
78 117 24376 
78 118 24376 
78 119 24376 
78 120 24376 
78 121 24376 
78 122 24376 
78 123 24376 
78 124 24376 
78 125 24376 
78 126 24376 
78 127 24376 
78 128 24376 
78 129 24376 
78 130 24376 
78 131 24376 
78 132 24376 
78 133 24376 
78 134 24376 
78 135 24376 
78 136 24376 
78 137 24376 
78 138 24376 
78 139 24376 
78 140 24376 
78 141 24376 
78 142 24376 
78 143 24376 
78 144 24376 
78 145 24376 
78 146 24376 
78 147 24376 
78 148 24376 
78 149 24376 
78 150 24376 
78 151 24376 
78 152 24376 
78 153 24376 
78 154 24376 
78 155 -12188 
78 156 -24376 
78 157 -48752 
78 158 -97504 
78 159 12188 
78 160 24376 
78 161 48752 
78 162 97504 
78 163 341185 
79 80 24361 
79 81 24361 
79 82 24361 
79 83 24361 
79 84 24361 
79 85 24361 
79 86 24361 
79 87 24361 
79 88 24361 
79 89 24376 
79 90 24361 
79 91 24376 
79 92 24376 
79 93 24376 
79 94 24376 
79 95 24376 
79 96 24376 
79 97 24376 
79 98 24376 
79 99 24376 
79 100 24361 
79 101 24376 
79 102 24376 
79 103 24376 
79 104 24376 
79 105 24376 
79 106 24376 
79 107 24376 
79 108 24376 
79 109 24376 
79 110 24376 
79 111 24376 
79 112 24376 
79 113 24376 
79 114 24376 
79 115 24376 
79 116 24376 
79 117 24376 
79 118 24376 
79 119 24376 
79 120 24376 
79 121 24376 
79 122 24376 
79 123 24376 
79 124 24376 
79 125 24376 
79 126 24376 
79 127 24376 
79 128 24376 
79 129 24376 
79 130 24376 
79 131 24376 
79 132 24376 
79 133 24376 
79 134 24376 
79 135 24376 
79 136 24376 
79 137 24376 
79 138 24376 
79 139 24376 
79 140 24376 
79 141 24376 
79 142 24376 
79 143 24376 
79 144 24376 
79 145 24376 
79 146 24376 
79 147 24376 
79 148 24376 
79 149 24376 
79 150 24376 
79 151 24376 
79 152 24376 
79 153 24376 
79 154 24376 
79 155 -12188 
79 156 -24376 
79 157 -48752 
79 158 -97504 
79 159 12188 
79 160 24376 
79 161 48752 
79 162 97504 
79 163 341185 
80 81 24361 
80 82 24361 
80 83 24361 
80 84 24361 
80 85 24361 
80 86 24361 
80 87 24361 
80 88 24361 
80 89 24376 
80 90 24376 
80 91 24361 
80 92 24376 
80 93 24376 
80 94 24376 
80 95 24376 
80 96 24376 
80 97 24376 
80 98 24376 
80 99 24376 
80 100 24376 
80 101 24361 
80 102 24376 
80 103 24376 
80 104 24376 
80 105 24376 
80 106 24376 
80 107 24376 
80 108 24376 
80 109 24376 
80 110 24361 
80 111 24376 
80 112 24376 
80 113 24376 
80 114 24376 
80 115 24376 
80 116 24376 
80 117 24376 
80 118 24376 
80 119 24376 
80 120 24376 
80 121 24376 
80 122 24376 
80 123 24376 
80 124 24376 
80 125 24376 
80 126 24376 
80 127 24376 
80 128 24376 
80 129 24376 
80 130 24376 
80 131 24376 
80 132 24376 
80 133 24376 
80 134 24376 
80 135 24376 
80 136 24376 
80 137 24376 
80 138 24376 
80 139 24376 
80 140 24376 
80 141 24376 
80 142 24376 
80 143 24376 
80 144 24376 
80 145 24376 
80 146 24376 
80 147 24376 
80 148 24376 
80 149 24376 
80 150 24376 
80 151 24376 
80 152 24376 
80 153 24376 
80 154 24376 
80 155 -12188 
80 156 -24376 
80 157 -48752 
80 158 -97504 
80 159 12188 
80 160 24376 
80 161 48752 
80 162 97504 
80 163 341185 
81 82 24361 
81 83 24361 
81 84 24361 
81 85 24361 
81 86 24361 
81 87 24361 
81 88 24361 
81 89 24376 
81 90 24376 
81 91 24376 
81 92 24361 
81 93 24376 
81 94 24376 
81 95 24376 
81 96 24376 
81 97 24376 
81 98 24376 
81 99 24376 
81 100 24376 
81 101 24376 
81 102 24361 
81 103 24376 
81 104 24376 
81 105 24376 
81 106 24376 
81 107 24376 
81 108 24376 
81 109 24376 
81 110 24376 
81 111 24361 
81 112 24376 
81 113 24376 
81 114 24376 
81 115 24376 
81 116 24376 
81 117 24376 
81 118 24376 
81 119 24361 
81 120 24376 
81 121 24376 
81 122 24376 
81 123 24376 
81 124 24376 
81 125 24376 
81 126 24376 
81 127 24376 
81 128 24376 
81 129 24376 
81 130 24376 
81 131 24376 
81 132 24376 
81 133 24376 
81 134 24376 
81 135 24376 
81 136 24376 
81 137 24376 
81 138 24376 
81 139 24376 
81 140 24376 
81 141 24376 
81 142 24376 
81 143 24376 
81 144 24376 
81 145 24376 
81 146 24376 
81 147 24376 
81 148 24376 
81 149 24376 
81 150 24376 
81 151 24376 
81 152 24376 
81 153 24376 
81 154 24376 
81 155 -12188 
81 156 -24376 
81 157 -48752 
81 158 -97504 
81 159 12188 
81 160 24376 
81 161 48752 
81 162 97504 
81 163 341185 
82 83 24361 
82 84 24361 
82 85 24361 
82 86 24361 
82 87 24361 
82 88 24361 
82 89 24376 
82 90 24376 
82 91 24376 
82 92 24376 
82 93 24361 
82 94 24376 
82 95 24376 
82 96 24376 
82 97 24376 
82 98 24376 
82 99 24376 
82 100 24376 
82 101 24376 
82 102 24376 
82 103 24361 
82 104 24376 
82 105 24376 
82 106 24376 
82 107 24376 
82 108 24376 
82 109 24376 
82 110 24376 
82 111 24376 
82 112 24361 
82 113 24376 
82 114 24376 
82 115 24376 
82 116 24376 
82 117 24376 
82 118 24376 
82 119 24376 
82 120 24361 
82 121 24376 
82 122 24376 
82 123 24376 
82 124 24376 
82 125 24376 
82 126 24376 
82 127 24361 
82 128 24376 
82 129 24376 
82 130 24376 
82 131 24376 
82 132 24376 
82 133 24376 
82 134 24376 
82 135 24376 
82 136 24376 
82 137 24376 
82 138 24376 
82 139 24376 
82 140 24376 
82 141 24376 
82 142 24376 
82 143 24376 
82 144 24376 
82 145 24376 
82 146 24376 
82 147 24376 
82 148 24376 
82 149 24376 
82 150 24376 
82 151 24376 
82 152 24376 
82 153 24376 
82 154 24376 
82 155 -12188 
82 156 -24376 
82 157 -48752 
82 158 -97504 
82 159 12188 
82 160 24376 
82 161 48752 
82 162 97504 
82 163 341185 
83 84 24361 
83 85 24361 
83 86 24361 
83 87 24361 
83 88 24361 
83 89 24376 
83 90 24376 
83 91 24376 
83 92 24376 
83 93 24376 
83 94 24361 
83 95 24376 
83 96 24376 
83 97 24376 
83 98 24376 
83 99 24376 
83 100 24376 
83 101 24376 
83 102 24376 
83 103 24376 
83 104 24361 
83 105 24376 
83 106 24376 
83 107 24376 
83 108 24376 
83 109 24376 
83 110 24376 
83 111 24376 
83 112 24376 
83 113 24361 
83 114 24376 
83 115 24376 
83 116 24376 
83 117 24376 
83 118 24376 
83 119 24376 
83 120 24376 
83 121 24361 
83 122 24376 
83 123 24376 
83 124 24376 
83 125 24376 
83 126 24376 
83 127 24376 
83 128 24361 
83 129 24376 
83 130 24376 
83 131 24376 
83 132 24376 
83 133 24376 
83 134 24361 
83 135 24376 
83 136 24376 
83 137 24376 
83 138 24376 
83 139 24376 
83 140 24376 
83 141 24376 
83 142 24376 
83 143 24376 
83 144 24376 
83 145 24376 
83 146 24376 
83 147 24376 
83 148 24376 
83 149 24376 
83 150 24376 
83 151 24376 
83 152 24376 
83 153 24376 
83 154 24376 
83 155 -12188 
83 156 -24376 
83 157 -48752 
83 158 -97504 
83 159 12188 
83 160 24376 
83 161 48752 
83 162 97504 
83 163 341185 
84 85 24361 
84 86 24361 
84 87 24361 
84 88 24361 
84 89 24376 
84 90 24376 
84 91 24376 
84 92 24376 
84 93 24376 
84 94 24376 
84 95 24361 
84 96 24376 
84 97 24376 
84 98 24376 
84 99 24376 
84 100 24376 
84 101 24376 
84 102 24376 
84 103 24376 
84 104 24376 
84 105 24361 
84 106 24376 
84 107 24376 
84 108 24376 
84 109 24376 
84 110 24376 
84 111 24376 
84 112 24376 
84 113 24376 
84 114 24361 
84 115 24376 
84 116 24376 
84 117 24376 
84 118 24376 
84 119 24376 
84 120 24376 
84 121 24376 
84 122 24361 
84 123 24376 
84 124 24376 
84 125 24376 
