380 72010
131 156 52 
131 157 52 
131 158 52 
131 159 52 
131 160 52 
131 161 52 
131 162 52 
131 163 52 
131 164 52 
131 165 52 
131 166 52 
131 167 52 
131 168 52 
131 169 52 
131 170 52 
131 171 52 
131 172 51 
131 173 52 
131 174 52 
131 175 52 
131 176 52 
131 177 52 
131 178 52 
131 179 52 
131 180 52 
131 181 52 
131 182 52 
131 183 52 
131 184 52 
131 185 52 
131 186 52 
131 187 52 
131 188 52 
131 189 52 
131 190 52 
131 191 51 
131 192 52 
131 193 52 
131 194 52 
131 195 52 
131 196 52 
131 197 52 
131 198 52 
131 199 52 
131 200 52 
131 201 52 
131 202 52 
131 203 52 
131 204 52 
131 205 52 
131 206 52 
131 207 52 
131 208 52 
131 209 51 
131 210 52 
131 211 52 
131 212 52 
131 213 52 
131 214 52 
131 215 52 
131 216 52 
131 217 52 
131 218 52 
131 219 52 
131 220 52 
131 221 52 
131 222 52 
131 223 52 
131 224 52 
131 225 52 
131 226 52 
131 227 52 
131 228 52 
131 229 52 
131 230 52 
131 231 52 
131 232 52 
131 233 52 
131 234 52 
131 235 52 
131 236 52 
131 237 52 
131 238 52 
131 239 52 
131 240 52 
131 241 52 
131 242 52 
131 243 52 
131 244 52 
131 245 52 
131 246 52 
131 247 52 
131 248 52 
131 249 52 
131 250 52 
131 251 52 
131 252 52 
131 253 52 
131 254 52 
131 255 52 
131 256 52 
131 257 52 
131 258 52 
131 259 52 
131 260 52 
131 261 52 
131 262 52 
131 263 52 
131 264 52 
131 265 52 
131 266 52 
131 267 52 
131 268 52 
131 269 52 
131 270 52 
131 271 52 
131 272 52 
131 273 52 
131 274 52 
131 275 52 
131 276 52 
131 277 52 
131 278 52 
131 279 52 
131 280 52 
131 281 52 
131 282 52 
131 283 52 
131 284 52 
131 285 52 
131 286 52 
131 287 52 
131 288 52 
131 289 52 
131 290 52 
131 291 52 
131 292 52 
131 293 52 
131 294 52 
131 295 52 
131 296 52 
131 297 52 
131 298 52 
131 299 52 
131 300 52 
131 301 52 
131 302 52 
131 303 52 
131 304 52 
131 305 52 
131 306 52 
131 307 52 
131 308 52 
131 309 52 
131 310 52 
131 311 52 
131 312 52 
131 313 52 
131 314 52 
131 315 52 
131 316 52 
131 317 52 
131 318 52 
131 319 52 
131 320 52 
131 321 52 
131 322 52 
131 323 52 
131 324 52 
131 325 52 
131 326 52 
131 327 52 
131 328 52 
131 329 52 
131 330 52 
131 331 52 
131 332 52 
131 333 52 
131 334 52 
131 335 52 
131 336 52 
131 337 52 
131 338 52 
131 339 52 
131 340 52 
131 341 52 
131 342 52 
131 343 52 
131 344 52 
131 345 52 
131 346 52 
131 347 52 
131 348 52 
131 349 52 
131 350 52 
131 351 52 
131 352 52 
131 353 52 
131 354 52 
131 355 52 
131 356 52 
131 357 52 
131 358 52 
131 359 52 
131 360 52 
131 361 52 
131 362 52 
131 363 52 
131 364 52 
131 365 52 
131 366 52 
131 367 52 
131 368 52 
131 369 52 
131 370 52 
131 371 52 
131 372 52 
131 373 52 
131 374 52 
131 375 52 
131 376 52 
131 377 52 
131 378 52 
131 379 52 
131 380 -19500 
132 133 51 
132 134 51 
132 135 51 
132 136 51 
132 137 51 
132 138 51 
132 139 51 
132 140 51 
132 141 51 
132 142 51 
132 143 51 
132 144 51 
132 145 51 
132 146 51 
132 147 51 
132 148 51 
132 149 52 
132 150 52 
132 151 52 
132 152 52 
132 153 51 
132 154 52 
132 155 52 
132 156 52 
132 157 52 
132 158 52 
132 159 52 
132 160 52 
132 161 52 
132 162 52 
132 163 52 
132 164 52 
132 165 52 
132 166 52 
132 167 52 
132 168 52 
132 169 52 
132 170 52 
132 171 52 
132 172 52 
132 173 51 
132 174 52 
132 175 52 
132 176 52 
132 177 52 
132 178 52 
132 179 52 
132 180 52 
132 181 52 
132 182 52 
132 183 52 
132 184 52 
132 185 52 
132 186 52 
132 187 52 
132 188 52 
132 189 52 
132 190 52 
132 191 52 
132 192 51 
132 193 52 
132 194 52 
132 195 52 
132 196 52 
132 197 52 
132 198 52 
132 199 52 
132 200 52 
132 201 52 
132 202 52 
132 203 52 
132 204 52 
132 205 52 
132 206 52 
132 207 52 
132 208 52 
132 209 52 
132 210 51 
132 211 52 
132 212 52 
132 213 52 
132 214 52 
132 215 52 
132 216 52 
132 217 52 
132 218 52 
132 219 52 
132 220 52 
132 221 52 
132 222 52 
132 223 52 
132 224 52 
132 225 52 
132 226 52 
132 227 51 
132 228 52 
132 229 52 
132 230 52 
132 231 52 
132 232 52 
132 233 52 
132 234 52 
132 235 52 
132 236 52 
132 237 52 
132 238 52 
132 239 52 
132 240 52 
132 241 52 
132 242 52 
132 243 52 
132 244 52 
132 245 52 
132 246 52 
132 247 52 
132 248 52 
132 249 52 
132 250 52 
132 251 52 
132 252 52 
132 253 52 
132 254 52 
132 255 52 
132 256 52 
132 257 52 
132 258 52 
132 259 52 
132 260 52 
132 261 52 
132 262 52 
132 263 52 
132 264 52 
132 265 52 
132 266 52 
132 267 52 
132 268 52 
132 269 52 
132 270 52 
132 271 52 
132 272 52 
132 273 52 
132 274 52 
132 275 52 
132 276 52 
132 277 52 
132 278 52 
132 279 52 
132 280 52 
132 281 52 
132 282 52 
132 283 52 
132 284 52 
132 285 52 
132 286 52 
132 287 52 
132 288 52 
132 289 52 
132 290 52 
132 291 52 
132 292 52 
132 293 52 
132 294 52 
132 295 52 
132 296 52 
132 297 52 
132 298 52 
132 299 52 
132 300 52 
132 301 52 
132 302 52 
132 303 52 
132 304 52 
132 305 52 
132 306 52 
132 307 52 
132 308 52 
132 309 52 
132 310 52 
132 311 52 
132 312 52 
132 313 52 
132 314 52 
132 315 52 
132 316 52 
132 317 52 
132 318 52 
132 319 52 
132 320 52 
132 321 52 
132 322 52 
132 323 52 
132 324 52 
132 325 52 
132 326 52 
132 327 52 
132 328 52 
132 329 52 
132 330 52 
132 331 52 
132 332 52 
132 333 52 
132 334 52 
132 335 52 
132 336 52 
132 337 52 
132 338 52 
132 339 52 
132 340 52 
132 341 52 
132 342 52 
132 343 52 
132 344 52 
132 345 52 
132 346 52 
132 347 52 
132 348 52 
132 349 52 
132 350 52 
132 351 52 
132 352 52 
132 353 52 
132 354 52 
132 355 52 
132 356 52 
132 357 52 
132 358 52 
132 359 52 
132 360 52 
132 361 52 
132 362 52 
132 363 52 
132 364 52 
132 365 52 
132 366 52 
132 367 52 
132 368 52 
132 369 52 
132 370 52 
132 371 52 
132 372 52 
132 373 52 
132 374 52 
132 375 52 
132 376 52 
132 377 52 
132 378 52 
132 379 52 
132 380 -19500 
133 134 51 
133 135 51 
133 136 51 
133 137 51 
133 138 51 
133 139 51 
133 140 51 
133 141 51 
133 142 51 
133 143 51 
133 144 51 
133 145 51 
133 146 51 
133 147 51 
133 148 51 
133 149 52 
133 150 52 
133 151 52 
133 152 52 
133 153 52 
133 154 51 
133 155 52 
133 156 52 
133 157 52 
133 158 52 
133 159 52 
133 160 52 
133 161 52 
133 162 52 
133 163 52 
133 164 52 
133 165 52 
133 166 52 
133 167 52 
133 168 52 
133 169 52 
133 170 52 
133 171 52 
133 172 52 
133 173 52 
133 174 51 
133 175 52 
133 176 52 
133 177 52 
133 178 52 
133 179 52 
133 180 52 
133 181 52 
133 182 52 
133 183 52 
133 184 52 
133 185 52 
133 186 52 
133 187 52 
133 188 52 
133 189 52 
133 190 52 
133 191 52 
133 192 52 
133 193 51 
133 194 52 
133 195 52 
133 196 52 
133 197 52 
133 198 52 
133 199 52 
133 200 52 
133 201 52 
133 202 52 
133 203 52 
133 204 52 
133 205 52 
133 206 52 
133 207 52 
133 208 52 
133 209 52 
133 210 52 
133 211 51 
133 212 52 
133 213 52 
133 214 52 
133 215 52 
133 216 52 
133 217 52 
133 218 52 
133 219 52 
133 220 52 
133 221 52 
133 222 52 
133 223 52 
133 224 52 
133 225 52 
133 226 52 
133 227 52 
133 228 51 
133 229 52 
133 230 52 
133 231 52 
133 232 52 
133 233 52 
133 234 52 
133 235 52 
133 236 52 
133 237 52 
133 238 52 
133 239 52 
133 240 52 
133 241 52 
133 242 52 
133 243 52 
133 244 51 
133 245 52 
133 246 52 
133 247 52 
133 248 52 
133 249 52 
133 250 52 
133 251 52 
133 252 52 
133 253 52 
133 254 52 
133 255 52 
133 256 52 
133 257 52 
133 258 52 
133 259 52 
133 260 52 
133 261 52 
133 262 52 
133 263 52 
133 264 52 
133 265 52 
133 266 52 
133 267 52 
133 268 52 
133 269 52 
133 270 52 
133 271 52 
133 272 52 
133 273 52 
133 274 52 
133 275 52 
133 276 52 
133 277 52 
133 278 52 
133 279 52 
133 280 52 
133 281 52 
133 282 52 
133 283 52 
133 284 52 
133 285 52 
133 286 52 
133 287 52 
133 288 52 
133 289 52 
133 290 52 
133 291 52 
133 292 52 
133 293 52 
133 294 52 
133 295 52 
133 296 52 
133 297 52 
133 298 52 
133 299 52 
133 300 52 
133 301 52 
133 302 52 
133 303 52 
133 304 52 
133 305 52 
133 306 52 
133 307 52 
133 308 52 
133 309 52 
133 310 52 
133 311 52 
133 312 52 
133 313 52 
133 314 52 
133 315 52 
133 316 52 
133 317 52 
133 318 52 
133 319 52 
133 320 52 
133 321 52 
133 322 52 
133 323 52 
133 324 52 
133 325 52 
133 326 52 
133 327 52 
133 328 52 
133 329 52 
133 330 52 
133 331 52 
133 332 52 
133 333 52 
133 334 52 
133 335 52 
133 336 52 
133 337 52 
133 338 52 
133 339 52 
133 340 52 
133 341 52 
133 342 52 
133 343 52 
133 344 52 
133 345 52 
133 346 52 
133 347 52 
133 348 52 
133 349 52 
133 350 52 
133 351 52 
133 352 52 
133 353 52 
133 354 52 
133 355 52 
133 356 52 
133 357 52 
133 358 52 
133 359 52 
133 360 52 
133 361 52 
133 362 52 
133 363 52 
133 364 52 
133 365 52 
133 366 52 
133 367 52 
133 368 52 
133 369 52 
133 370 52 
133 371 52 
133 372 52 
133 373 52 
133 374 52 
133 375 52 
133 376 52 
133 377 52 
133 378 52 
133 379 52 
133 380 -19500 
134 135 51 
134 136 51 
134 137 51 
134 138 51 
134 139 51 
134 140 51 
134 141 51 
134 142 51 
134 143 51 
134 144 51 
134 145 51 
134 146 51 
134 147 51 
134 148 51 
134 149 52 
134 150 52 
134 151 52 
134 152 52 
134 153 52 
134 154 52 
134 155 51 
134 156 52 
134 157 52 
134 158 52 
134 159 52 
134 160 52 
134 161 52 
134 162 52 
134 163 52 
134 164 52 
134 165 52 
134 166 52 
134 167 52 
134 168 52 
134 169 52 
134 170 52 
134 171 52 
134 172 52 
134 173 52 
134 174 52 
134 175 51 
134 176 52 
134 177 52 
134 178 52 
134 179 52 
134 180 52 
134 181 52 
134 182 52 
134 183 52 
134 184 52 
134 185 52 
134 186 52 
134 187 52 
134 188 52 
134 189 52 
134 190 52 
134 191 52 
134 192 52 
134 193 52 
134 194 51 
134 195 52 
134 196 52 
134 197 52 
134 198 52 
134 199 52 
134 200 52 
134 201 52 
134 202 52 
134 203 52 
134 204 52 
134 205 52 
134 206 52 
134 207 52 
134 208 52 
134 209 52 
134 210 52 
134 211 52 
134 212 51 
134 213 52 
134 214 52 
134 215 52 
134 216 52 
134 217 52 
134 218 52 
134 219 52 
134 220 52 
134 221 52 
134 222 52 
134 223 52 
134 224 52 
134 225 52 
134 226 52 
134 227 52 
134 228 52 
134 229 51 
134 230 52 
134 231 52 
134 232 52 
134 233 52 
134 234 52 
134 235 52 
134 236 52 
134 237 52 
134 238 52 
134 239 52 
134 240 52 
134 241 52 
134 242 52 
134 243 52 
134 244 52 
134 245 51 
134 246 52 
134 247 52 
134 248 52 
134 249 52 
134 250 52 
134 251 52 
134 252 52 
134 253 52 
134 254 52 
134 255 52 
134 256 52 
134 257 52 
134 258 52 
134 259 52 
134 260 51 
134 261 52 
134 262 52 
134 263 52 
134 264 52 
134 265 52 
134 266 52 
134 267 52 
134 268 52 
134 269 52 
134 270 52 
134 271 52 
134 272 52 
134 273 52 
134 274 52 
134 275 52 
134 276 52 
134 277 52 
134 278 52 
134 279 52 
134 280 52 
134 281 52 
134 282 52 
134 283 52 
134 284 52 
134 285 52 
134 286 52 
134 287 52 
134 288 52 
134 289 52 
134 290 52 
134 291 52 
134 292 52 
134 293 52 
134 294 52 
134 295 52 
134 296 52 
134 297 52 
134 298 52 
134 299 52 
134 300 52 
134 301 52 
134 302 52 
134 303 52 
134 304 52 
134 305 52 
134 306 52 
134 307 52 
134 308 52 
134 309 52 
134 310 52 
134 311 52 
134 312 52 
134 313 52 
134 314 52 
134 315 52 
134 316 52 
134 317 52 
134 318 52 
134 319 52 
134 320 52 
134 321 52 
134 322 52 
134 323 52 
134 324 52 
134 325 52 
134 326 52 
134 327 52 
134 328 52 
134 329 52 
134 330 52 
134 331 52 
134 332 52 
134 333 52 
134 334 52 
134 335 52 
134 336 52 
134 337 52 
134 338 52 
134 339 52 
134 340 52 
134 341 52 
134 342 52 
134 343 52 
134 344 52 
134 345 52 
134 346 52 
134 347 52 
134 348 52 
134 349 52 
134 350 52 
134 351 52 
134 352 52 
134 353 52 
134 354 52 
134 355 52 
134 356 52 
134 357 52 
134 358 52 
134 359 52 
134 360 52 
134 361 52 
134 362 52 
134 363 52 
134 364 52 
134 365 52 
134 366 52 
134 367 52 
134 368 52 
134 369 52 
134 370 52 
134 371 52 
134 372 52 
134 373 52 
134 374 52 
134 375 52 
134 376 52 
134 377 52 
134 378 52 
134 379 52 
134 380 -19500 
135 136 51 
135 137 51 
135 138 51 
135 139 51 
135 140 51 
135 141 51 
135 142 51 
135 143 51 
135 144 51 
135 145 51 
135 146 51 
135 147 51 
135 148 51 
135 149 52 
135 150 52 
135 151 52 
135 152 52 
135 153 52 
135 154 52 
135 155 52 
135 156 51 
135 157 52 
135 158 52 
135 159 52 
135 160 52 
135 161 52 
135 162 52 
135 163 52 
135 164 52 
135 165 52 
135 166 52 
135 167 52 
135 168 52 
135 169 52 
135 170 52 
135 171 52 
135 172 52 
135 173 52 
135 174 52 
135 175 52 
135 176 51 
135 177 52 
135 178 52 
135 179 52 
135 180 52 
135 181 52 
135 182 52 
135 183 52 
135 184 52 
135 185 52 
135 186 52 
135 187 52 
135 188 52 
135 189 52 
135 190 52 
135 191 52 
135 192 52 
135 193 52 
135 194 52 
135 195 51 
135 196 52 
135 197 52 
135 198 52 
135 199 52 
135 200 52 
135 201 52 
135 202 52 
135 203 52 
135 204 52 
135 205 52 
135 206 52 
135 207 52 
135 208 52 
135 209 52 
135 210 52 
135 211 52 
135 212 52 
135 213 51 
135 214 52 
135 215 52 
135 216 52 
135 217 52 
135 218 52 
135 219 52 
135 220 52 
135 221 52 
135 222 52 
135 223 52 
135 224 52 
135 225 52 
135 226 52 
135 227 52 
135 228 52 
135 229 52 
135 230 51 
135 231 52 
135 232 52 
135 233 52 
135 234 52 
135 235 52 
135 236 52 
135 237 52 
135 238 52 
135 239 52 
135 240 52 
135 241 52 
135 242 52 
135 243 52 
135 244 52 
135 245 52 
135 246 51 
135 247 52 
135 248 52 
135 249 52 
135 250 52 
135 251 52 
135 252 52 
135 253 52 
135 254 52 
135 255 52 
135 256 52 
135 257 52 
135 258 52 
135 259 52 
135 260 52 
135 261 51 
135 262 52 
135 263 52 
135 264 52 
135 265 52 
135 266 52 
135 267 52 
135 268 52 
135 269 52 
135 270 52 
135 271 52 
135 272 52 
135 273 52 
135 274 52 
135 275 51 
135 276 52 
135 277 52 
135 278 52 
135 279 52 
135 280 52 
135 281 52 
135 282 52 
135 283 52 
135 284 52 
135 285 52 
135 286 52 
135 287 52 
135 288 52 
135 289 52 
135 290 52 
135 291 52 
135 292 52 
135 293 52 
135 294 52 
135 295 52 
135 296 52 
135 297 52 
135 298 52 
135 299 52 
135 300 52 
135 301 52 
135 302 52 
135 303 52 
135 304 52 
135 305 52 
135 306 52 
135 307 52 
135 308 52 
135 309 52 
135 310 52 
135 311 52 
135 312 52 
135 313 52 
135 314 52 
135 315 52 
135 316 52 
135 317 52 
135 318 52 
135 319 52 
135 320 52 
135 321 52 
135 322 52 
135 323 52 
135 324 52 
135 325 52 
135 326 52 
135 327 52 
135 328 52 
135 329 52 
135 330 52 
135 331 52 
135 332 52 
135 333 52 
135 334 52 
135 335 52 
135 336 52 
135 337 52 
135 338 52 
135 339 52 
135 340 52 
135 341 52 
135 342 52 
135 343 52 
135 344 52 
135 345 52 
135 346 52 
135 347 52 
135 348 52 
135 349 52 
135 350 52 
135 351 52 
135 352 52 
135 353 52 
135 354 52 
135 355 52 
135 356 52 
135 357 52 
135 358 52 
135 359 52 
135 360 52 
135 361 52 
135 362 52 
135 363 52 
135 364 52 
135 365 52 
135 366 52 
135 367 52 
135 368 52 
135 369 52 
135 370 52 
135 371 52 
135 372 52 
135 373 52 
135 374 52 
135 375 52 
135 376 52 
135 377 52 
135 378 52 
135 379 52 
135 380 -19500 
136 137 51 
136 138 51 
136 139 51 
136 140 51 
136 141 51 
136 142 51 
136 143 51 
136 144 51 
136 145 51 
136 146 51 
136 147 51 
136 148 51 
136 149 52 
136 150 52 
136 151 52 
136 152 52 
136 153 52 
136 154 52 
136 155 52 
136 156 52 
136 157 51 
136 158 52 
136 159 52 
136 160 52 
136 161 52 
136 162 52 
136 163 52 
136 164 52 
136 165 52 
136 166 52 
136 167 52 
136 168 52 
136 169 52 
136 170 52 
136 171 52 
136 172 52 
136 173 52 
136 174 52 
136 175 52 
136 176 52 
136 177 51 
136 178 52 
136 179 52 
136 180 52 
136 181 52 
136 182 52 
136 183 52 
136 184 52 
136 185 52 
136 186 52 
136 187 52 
136 188 52 
136 189 52 
136 190 52 
136 191 52 
136 192 52 
136 193 52 
136 194 52 
136 195 52 
136 196 51 
136 197 52 
136 198 52 
136 199 52 
136 200 52 
136 201 52 
136 202 52 
136 203 52 
136 204 52 
136 205 52 
136 206 52 
136 207 52 
136 208 52 
136 209 52 
136 210 52 
136 211 52 
136 212 52 
136 213 52 
136 214 51 
136 215 52 
136 216 52 
136 217 52 
136 218 52 
136 219 52 
136 220 52 
136 221 52 
136 222 52 
136 223 52 
136 224 52 
136 225 52 
136 226 52 
136 227 52 
136 228 52 
136 229 52 
136 230 52 
136 231 51 
136 232 52 
136 233 52 
136 234 52 
136 235 52 
136 236 52 
136 237 52 
136 238 52 
136 239 52 
136 240 52 
136 241 52 
136 242 52 
136 243 52 
136 244 52 
136 245 52 
136 246 52 
136 247 51 
136 248 52 
136 249 52 
136 250 52 
136 251 52 
136 252 52 
136 253 52 
136 254 52 
136 255 52 
136 256 52 
136 257 52 
136 258 52 
136 259 52 
136 260 52 
136 261 52 
136 262 51 
136 263 52 
136 264 52 
136 265 52 
136 266 52 
136 267 52 
136 268 52 
136 269 52 
136 270 52 
136 271 52 
136 272 52 
136 273 52 
136 274 52 
136 275 52 
136 276 51 
136 277 52 
136 278 52 
136 279 52 
136 280 52 
136 281 52 
136 282 52 
136 283 52 
136 284 52 
136 285 52 
136 286 52 
136 287 52 
136 288 52 
136 289 51 
136 290 52 
136 291 52 
136 292 52 
136 293 52 
136 294 52 
136 295 52 
136 296 52 
136 297 52 
136 298 52 
136 299 52 
136 300 52 
136 301 52 
136 302 52 
136 303 52 
136 304 52 
136 305 52 
136 306 52 
136 307 52 
136 308 52 
136 309 52 
136 310 52 
136 311 52 
136 312 52 
136 313 52 
136 314 52 
136 315 52 
136 316 52 
136 317 52 
136 318 52 
136 319 52 
136 320 52 
136 321 52 
136 322 52 
136 323 52 
136 324 52 
136 325 52 
136 326 52 
136 327 52 
136 328 52 
136 329 52 
136 330 52 
136 331 52 
136 332 52 
136 333 52 
136 334 52 
136 335 52 
136 336 52 
136 337 52 
136 338 52 
136 339 52 
136 340 52 
136 341 52 
136 342 52 
136 343 52 
136 344 52 
136 345 52 
136 346 52 
136 347 52 
136 348 52 
136 349 52 
136 350 52 
136 351 52 
136 352 52 
136 353 52 
136 354 52 
136 355 52 
136 356 52 
136 357 52 
136 358 52 
136 359 52 
136 360 52 
136 361 52 
136 362 52 
136 363 52 
136 364 52 
136 365 52 
136 366 52 
136 367 52 
136 368 52 
136 369 52 
136 370 52 
136 371 52 
136 372 52 
136 373 52 
136 374 52 
136 375 52 
136 376 52 
136 377 52 
136 378 52 
136 379 52 
136 380 -19500 
137 138 51 
137 139 51 
137 140 51 
137 141 51 
137 142 51 
137 143 51 
137 144 51 
137 145 51 
137 146 51 
137 147 51 
137 148 51 
137 149 52 
137 150 52 
137 151 52 
137 152 52 
137 153 52 
137 154 52 
137 155 52 
137 156 52 
137 157 52 
137 158 51 
137 159 52 
137 160 52 
137 161 52 
137 162 52 
137 163 52 
137 164 52 
137 165 52 
137 166 52 
137 167 52 
137 168 52 
137 169 52 
137 170 52 
137 171 52 
137 172 52 
137 173 52 
137 174 52 
137 175 52 
137 176 52 
137 177 52 
137 178 51 
137 179 52 
137 180 52 
137 181 52 
137 182 52 
137 183 52 
137 184 52 
137 185 52 
137 186 52 
137 187 52 
137 188 52 
137 189 52 
137 190 52 
137 191 52 
137 192 52 
137 193 52 
137 194 52 
137 195 52 
137 196 52 
137 197 51 
137 198 52 
137 199 52 
137 200 52 
137 201 52 
137 202 52 
137 203 52 
137 204 52 
137 205 52 
137 206 52 
137 207 52 
137 208 52 
137 209 52 
137 210 52 
137 211 52 
137 212 52 
137 213 52 
137 214 52 
137 215 51 
137 216 52 
137 217 52 
137 218 52 
137 219 52 
137 220 52 
137 221 52 
137 222 52 
137 223 52 
137 224 52 
137 225 52 
137 226 52 
137 227 52 
137 228 52 
137 229 52 
137 230 52 
137 231 52 
137 232 51 
137 233 52 
137 234 52 
137 235 52 
137 236 52 
137 237 52 
137 238 52 
137 239 52 
137 240 52 
137 241 52 
137 242 52 
137 243 52 
137 244 52 
137 245 52 
137 246 52 
137 247 52 
137 248 51 
137 249 52 
137 250 52 
137 251 52 
137 252 52 
137 253 52 
137 254 52 
137 255 52 
137 256 52 
137 257 52 
137 258 52 
137 259 52 
137 260 52 
137 261 52 
137 262 52 
137 263 51 
137 264 52 
137 265 52 
137 266 52 
137 267 52 
137 268 52 
137 269 52 
137 270 52 
137 271 52 
137 272 52 
137 273 52 
137 274 52 
137 275 52 
137 276 52 
137 277 51 
137 278 52 
137 279 52 
137 280 52 
137 281 52 
137 282 52 
137 283 52 
137 284 52 
137 285 52 
137 286 52 
137 287 52 
137 288 52 
137 289 52 
137 290 51 
137 291 52 
137 292 52 
137 293 52 
137 294 52 
137 295 52 
137 296 52 
137 297 52 
137 298 52 
137 299 52 
137 300 52 
137 301 52 
137 302 51 
137 303 52 
137 304 52 
137 305 52 
137 306 52 
137 307 52 
137 308 52 
137 309 52 
137 310 52 
137 311 52 
137 312 52 
137 313 52 
137 314 52 
137 315 52 
137 316 52 
137 317 52 
137 318 52 
137 319 52 
137 320 52 
137 321 52 
137 322 52 
137 323 52 
137 324 52 
137 325 52 
137 326 52 
137 327 52 
137 328 52 
137 329 52 
137 330 52 
137 331 52 
137 332 52 
137 333 52 
137 334 52 
137 335 52 
137 336 52 
137 337 52 
137 338 52 
137 339 52 
137 340 52 
137 341 52 
137 342 52 
137 343 52 
137 344 52 
137 345 52 
137 346 52 
137 347 52 
137 348 52 
137 349 52 
137 350 52 
137 351 52 
137 352 52 
137 353 52 
137 354 52 
137 355 52 
137 356 52 
137 357 52 
137 358 52 
137 359 52 
137 360 52 
137 361 52 
137 362 52 
137 363 52 
137 364 52 
137 365 52 
137 366 52 
137 367 52 
137 368 52 
137 369 52 
137 370 52 
137 371 52 
137 372 52 
137 373 52 
137 374 52 
137 375 52 
137 376 52 
137 377 52 
137 378 52 
137 379 52 
137 380 -19500 
138 139 51 
138 140 51 
138 141 51 
138 142 51 
138 143 51 
138 144 51 
138 145 51 
138 146 51 
138 147 51 
138 148 51 
138 149 52 
138 150 52 
138 151 52 
138 152 52 
138 153 52 
138 154 52 
138 155 52 
138 156 52 
138 157 52 
138 158 52 
138 159 51 
138 160 52 
138 161 52 
138 162 52 
138 163 52 
138 164 52 
138 165 52 
138 166 52 
138 167 52 
138 168 52 
138 169 52 
138 170 52 
138 171 52 
138 172 52 
138 173 52 
138 174 52 
138 175 52 
138 176 52 
138 177 52 
138 178 52 
138 179 51 
138 180 52 
138 181 52 
138 182 52 
138 183 52 
138 184 52 
138 185 52 
138 186 52 
138 187 52 
138 188 52 
