380 72010
158 360 27 
158 361 27 
158 362 27 
158 363 27 
158 364 27 
158 365 27 
158 366 27 
158 367 27 
158 368 27 
158 369 27 
158 370 27 
158 371 27 
158 372 27 
158 373 27 
158 374 27 
158 375 27 
158 376 27 
158 377 27 
158 378 27 
158 379 27 
158 380 -10179 
159 160 26 
159 161 26 
159 162 26 
159 163 26 
159 164 26 
159 165 26 
159 166 26 
159 167 26 
159 168 26 
159 169 26 
159 170 27 
159 171 27 
159 172 27 
159 173 27 
159 174 27 
159 175 27 
159 176 27 
159 177 27 
159 178 27 
159 179 26 
159 180 27 
159 181 27 
159 182 27 
159 183 27 
159 184 27 
159 185 27 
159 186 27 
159 187 27 
159 188 27 
159 189 27 
159 190 27 
159 191 27 
159 192 27 
159 193 27 
159 194 27 
159 195 27 
159 196 27 
159 197 27 
159 198 26 
159 199 27 
159 200 27 
159 201 27 
159 202 27 
159 203 27 
159 204 27 
159 205 27 
159 206 27 
159 207 27 
159 208 27 
159 209 27 
159 210 27 
159 211 27 
159 212 27 
159 213 27 
159 214 27 
159 215 27 
159 216 26 
159 217 27 
159 218 27 
159 219 27 
159 220 27 
159 221 27 
159 222 27 
159 223 27 
159 224 27 
159 225 27 
159 226 27 
159 227 27 
159 228 27 
159 229 27 
159 230 27 
159 231 27 
159 232 27 
159 233 26 
159 234 27 
159 235 27 
159 236 27 
159 237 27 
159 238 27 
159 239 27 
159 240 27 
159 241 27 
159 242 27 
159 243 27 
159 244 27 
159 245 27 
159 246 27 
159 247 27 
159 248 27 
159 249 26 
159 250 27 
159 251 27 
159 252 27 
159 253 27 
159 254 27 
159 255 27 
159 256 27 
159 257 27 
159 258 27 
159 259 27 
159 260 27 
159 261 27 
159 262 27 
159 263 27 
159 264 26 
159 265 27 
159 266 27 
159 267 27 
159 268 27 
159 269 27 
159 270 27 
159 271 27 
159 272 27 
159 273 27 
159 274 27 
159 275 27 
159 276 27 
159 277 27 
159 278 26 
159 279 27 
159 280 27 
159 281 27 
159 282 27 
159 283 27 
159 284 27 
159 285 27 
159 286 27 
159 287 27 
159 288 27 
159 289 27 
159 290 27 
159 291 26 
159 292 27 
159 293 27 
159 294 27 
159 295 27 
159 296 27 
159 297 27 
159 298 27 
159 299 27 
159 300 27 
159 301 27 
159 302 27 
159 303 26 
159 304 27 
159 305 27 
159 306 27 
159 307 27 
159 308 27 
159 309 27 
159 310 27 
159 311 27 
159 312 27 
159 313 27 
159 314 26 
159 315 27 
159 316 27 
159 317 27 
159 318 27 
159 319 27 
159 320 27 
159 321 27 
159 322 27 
159 323 27 
159 324 27 
159 325 27 
159 326 27 
159 327 27 
159 328 27 
159 329 27 
159 330 27 
159 331 27 
159 332 27 
159 333 27 
159 334 27 
159 335 27 
159 336 27 
159 337 27 
159 338 27 
159 339 27 
159 340 27 
159 341 27 
159 342 27 
159 343 27 
159 344 27 
159 345 27 
159 346 27 
159 347 27 
159 348 27 
159 349 27 
159 350 27 
159 351 27 
159 352 27 
159 353 27 
159 354 27 
159 355 27 
159 356 27 
159 357 27 
159 358 27 
159 359 27 
159 360 27 
159 361 27 
159 362 27 
159 363 27 
159 364 27 
159 365 27 
159 366 27 
159 367 27 
159 368 27 
159 369 27 
159 370 27 
159 371 27 
159 372 27 
159 373 27 
159 374 27 
159 375 27 
159 376 27 
159 377 27 
159 378 27 
159 379 27 
159 380 -10179 
160 161 26 
160 162 26 
160 163 26 
160 164 26 
160 165 26 
160 166 26 
160 167 26 
160 168 26 
160 169 26 
160 170 27 
160 171 27 
160 172 27 
160 173 27 
160 174 27 
160 175 27 
160 176 27 
160 177 27 
160 178 27 
160 179 27 
160 180 26 
160 181 27 
160 182 27 
160 183 27 
160 184 27 
160 185 27 
160 186 27 
160 187 27 
160 188 27 
160 189 27 
160 190 27 
160 191 27 
160 192 27 
160 193 27 
160 194 27 
160 195 27 
160 196 27 
160 197 27 
160 198 27 
160 199 26 
160 200 27 
160 201 27 
160 202 27 
160 203 27 
160 204 27 
160 205 27 
160 206 27 
160 207 27 
160 208 27 
160 209 27 
160 210 27 
160 211 27 
160 212 27 
160 213 27 
160 214 27 
160 215 27 
160 216 27 
160 217 26 
160 218 27 
160 219 27 
160 220 27 
160 221 27 
160 222 27 
160 223 27 
160 224 27 
160 225 27 
160 226 27 
160 227 27 
160 228 27 
160 229 27 
160 230 27 
160 231 27 
160 232 27 
160 233 27 
160 234 26 
160 235 27 
160 236 27 
160 237 27 
160 238 27 
160 239 27 
160 240 27 
160 241 27 
160 242 27 
160 243 27 
160 244 27 
160 245 27 
160 246 27 
160 247 27 
160 248 27 
160 249 27 
160 250 26 
160 251 27 
160 252 27 
160 253 27 
160 254 27 
160 255 27 
160 256 27 
160 257 27 
160 258 27 
160 259 27 
160 260 27 
160 261 27 
160 262 27 
160 263 27 
160 264 27 
160 265 26 
160 266 27 
160 267 27 
160 268 27 
160 269 27 
160 270 27 
160 271 27 
160 272 27 
160 273 27 
160 274 27 
160 275 27 
160 276 27 
160 277 27 
160 278 27 
160 279 26 
160 280 27 
160 281 27 
160 282 27 
160 283 27 
160 284 27 
160 285 27 
160 286 27 
160 287 27 
160 288 27 
160 289 27 
160 290 27 
160 291 27 
160 292 26 
160 293 27 
160 294 27 
160 295 27 
160 296 27 
160 297 27 
160 298 27 
160 299 27 
160 300 27 
160 301 27 
160 302 27 
160 303 27 
160 304 26 
160 305 27 
160 306 27 
160 307 27 
160 308 27 
160 309 27 
160 310 27 
160 311 27 
160 312 27 
160 313 27 
160 314 27 
160 315 26 
160 316 27 
160 317 27 
160 318 27 
160 319 27 
160 320 27 
160 321 27 
160 322 27 
160 323 27 
160 324 27 
160 325 26 
160 326 27 
160 327 27 
160 328 27 
160 329 27 
160 330 27 
160 331 27 
160 332 27 
160 333 27 
160 334 27 
160 335 27 
160 336 27 
160 337 27 
160 338 27 
160 339 27 
160 340 27 
160 341 27 
160 342 27 
160 343 27 
160 344 27 
160 345 27 
160 346 27 
160 347 27 
160 348 27 
160 349 27 
160 350 27 
160 351 27 
160 352 27 
160 353 27 
160 354 27 
160 355 27 
160 356 27 
160 357 27 
160 358 27 
160 359 27 
160 360 27 
160 361 27 
160 362 27 
160 363 27 
160 364 27 
160 365 27 
160 366 27 
160 367 27 
160 368 27 
160 369 27 
160 370 27 
160 371 27 
160 372 27 
160 373 27 
160 374 27 
160 375 27 
160 376 27 
160 377 27 
160 378 27 
160 379 27 
160 380 -10179 
161 162 26 
161 163 26 
161 164 26 
161 165 26 
161 166 26 
161 167 26 
161 168 26 
161 169 26 
161 170 27 
161 171 27 
161 172 27 
161 173 27 
161 174 27 
161 175 27 
161 176 27 
161 177 27 
161 178 27 
161 179 27 
161 180 27 
161 181 26 
161 182 27 
161 183 27 
161 184 27 
161 185 27 
161 186 27 
161 187 27 
161 188 27 
161 189 27 
161 190 27 
161 191 27 
161 192 27 
161 193 27 
161 194 27 
161 195 27 
161 196 27 
161 197 27 
161 198 27 
161 199 27 
161 200 26 
161 201 27 
161 202 27 
161 203 27 
161 204 27 
161 205 27 
161 206 27 
161 207 27 
161 208 27 
161 209 27 
161 210 27 
161 211 27 
161 212 27 
161 213 27 
161 214 27 
161 215 27 
161 216 27 
161 217 27 
161 218 26 
161 219 27 
161 220 27 
161 221 27 
161 222 27 
161 223 27 
161 224 27 
161 225 27 
161 226 27 
161 227 27 
161 228 27 
161 229 27 
161 230 27 
161 231 27 
161 232 27 
161 233 27 
161 234 27 
161 235 26 
161 236 27 
161 237 27 
161 238 27 
161 239 27 
161 240 27 
161 241 27 
161 242 27 
161 243 27 
161 244 27 
161 245 27 
161 246 27 
161 247 27 
161 248 27 
161 249 27 
161 250 27 
161 251 26 
161 252 27 
161 253 27 
161 254 27 
161 255 27 
161 256 27 
161 257 27 
161 258 27 
161 259 27 
161 260 27 
161 261 27 
161 262 27 
161 263 27 
161 264 27 
161 265 27 
161 266 26 
161 267 27 
161 268 27 
161 269 27 
161 270 27 
161 271 27 
161 272 27 
161 273 27 
161 274 27 
161 275 27 
161 276 27 
161 277 27 
161 278 27 
161 279 27 
161 280 26 
161 281 27 
161 282 27 
161 283 27 
161 284 27 
161 285 27 
161 286 27 
161 287 27 
161 288 27 
161 289 27 
161 290 27 
161 291 27 
161 292 27 
161 293 26 
161 294 27 
161 295 27 
161 296 27 
161 297 27 
161 298 27 
161 299 27 
161 300 27 
161 301 27 
161 302 27 
161 303 27 
161 304 27 
161 305 26 
161 306 27 
161 307 27 
161 308 27 
161 309 27 
161 310 27 
161 311 27 
161 312 27 
161 313 27 
161 314 27 
161 315 27 
161 316 26 
161 317 27 
161 318 27 
161 319 27 
161 320 27 
161 321 27 
161 322 27 
161 323 27 
161 324 27 
161 325 27 
161 326 26 
161 327 27 
161 328 27 
161 329 27 
161 330 27 
161 331 27 
161 332 27 
161 333 27 
161 334 27 
161 335 26 
161 336 27 
161 337 27 
161 338 27 
161 339 27 
161 340 27 
161 341 27 
161 342 27 
161 343 27 
161 344 27 
161 345 27 
161 346 27 
161 347 27 
161 348 27 
161 349 27 
161 350 27 
161 351 27 
161 352 27 
161 353 27 
161 354 27 
161 355 27 
161 356 27 
161 357 27 
161 358 27 
161 359 27 
161 360 27 
161 361 27 
161 362 27 
161 363 27 
161 364 27 
161 365 27 
161 366 27 
161 367 27 
161 368 27 
161 369 27 
161 370 27 
161 371 27 
161 372 27 
161 373 27 
161 374 27 
161 375 27 
161 376 27 
161 377 27 
161 378 27 
161 379 27 
161 380 -10179 
162 163 26 
162 164 26 
162 165 26 
162 166 26 
162 167 26 
162 168 26 
162 169 26 
162 170 27 
162 171 27 
162 172 27 
162 173 27 
162 174 27 
162 175 27 
162 176 27 
162 177 27 
162 178 27 
162 179 27 
162 180 27 
162 181 27 
162 182 26 
162 183 27 
162 184 27 
162 185 27 
162 186 27 
162 187 27 
162 188 27 
162 189 27 
162 190 27 
162 191 27 
162 192 27 
162 193 27 
162 194 27 
162 195 27 
162 196 27 
162 197 27 
162 198 27 
162 199 27 
162 200 27 
162 201 26 
162 202 27 
162 203 27 
162 204 27 
162 205 27 
162 206 27 
162 207 27 
162 208 27 
162 209 27 
162 210 27 
162 211 27 
162 212 27 
162 213 27 
162 214 27 
162 215 27 
162 216 27 
162 217 27 
162 218 27 
162 219 26 
162 220 27 
162 221 27 
162 222 27 
162 223 27 
162 224 27 
162 225 27 
162 226 27 
162 227 27 
162 228 27 
162 229 27 
162 230 27 
162 231 27 
162 232 27 
162 233 27 
162 234 27 
162 235 27 
162 236 26 
162 237 27 
162 238 27 
162 239 27 
162 240 27 
162 241 27 
162 242 27 
162 243 27 
162 244 27 
162 245 27 
162 246 27 
162 247 27 
162 248 27 
162 249 27 
162 250 27 
162 251 27 
162 252 26 
162 253 27 
162 254 27 
162 255 27 
162 256 27 
162 257 27 
162 258 27 
162 259 27 
162 260 27 
162 261 27 
162 262 27 
162 263 27 
162 264 27 
162 265 27 
162 266 27 
162 267 26 
162 268 27 
162 269 27 
162 270 27 
162 271 27 
162 272 27 
162 273 27 
162 274 27 
162 275 27 
162 276 27 
162 277 27 
162 278 27 
162 279 27 
162 280 27 
162 281 26 
162 282 27 
162 283 27 
162 284 27 
162 285 27 
162 286 27 
162 287 27 
162 288 27 
162 289 27 
162 290 27 
162 291 27 
162 292 27 
162 293 27 
162 294 26 
162 295 27 
162 296 27 
162 297 27 
162 298 27 
162 299 27 
162 300 27 
162 301 27 
162 302 27 
162 303 27 
162 304 27 
162 305 27 
162 306 26 
162 307 27 
162 308 27 
162 309 27 
162 310 27 
162 311 27 
162 312 27 
162 313 27 
162 314 27 
162 315 27 
162 316 27 
162 317 26 
162 318 27 
162 319 27 
162 320 27 
162 321 27 
162 322 27 
162 323 27 
162 324 27 
162 325 27 
162 326 27 
162 327 26 
162 328 27 
162 329 27 
162 330 27 
162 331 27 
162 332 27 
162 333 27 
162 334 27 
162 335 27 
162 336 26 
162 337 27 
162 338 27 
162 339 27 
162 340 27 
162 341 27 
162 342 27 
162 343 27 
162 344 26 
162 345 27 
162 346 27 
162 347 27 
162 348 27 
162 349 27 
162 350 27 
162 351 27 
162 352 27 
162 353 27 
162 354 27 
162 355 27 
162 356 27 
162 357 27 
162 358 27 
162 359 27 
162 360 27 
162 361 27 
162 362 27 
162 363 27 
162 364 27 
162 365 27 
162 366 27 
162 367 27 
162 368 27 
162 369 27 
162 370 27 
162 371 27 
162 372 27 
162 373 27 
162 374 27 
162 375 27 
162 376 27 
162 377 27 
162 378 27 
162 379 27 
162 380 -10179 
163 164 26 
163 165 26 
163 166 26 
163 167 26 
163 168 26 
163 169 26 
163 170 27 
163 171 27 
163 172 27 
163 173 27 
163 174 27 
163 175 27 
163 176 27 
163 177 27 
163 178 27 
163 179 27 
163 180 27 
163 181 27 
163 182 27 
163 183 26 
163 184 27 
163 185 27 
163 186 27 
163 187 27 
163 188 27 
163 189 27 
163 190 27 
163 191 27 
163 192 27 
163 193 27 
163 194 27 
163 195 27 
163 196 27 
163 197 27 
163 198 27 
163 199 27 
163 200 27 
163 201 27 
163 202 26 
163 203 27 
163 204 27 
163 205 27 
163 206 27 
163 207 27 
163 208 27 
163 209 27 
163 210 27 
163 211 27 
163 212 27 
163 213 27 
163 214 27 
163 215 27 
163 216 27 
163 217 27 
163 218 27 
163 219 27 
163 220 26 
163 221 27 
163 222 27 
163 223 27 
163 224 27 
163 225 27 
163 226 27 
163 227 27 
163 228 27 
163 229 27 
163 230 27 
163 231 27 
163 232 27 
163 233 27 
163 234 27 
163 235 27 
163 236 27 
163 237 26 
163 238 27 
163 239 27 
163 240 27 
163 241 27 
163 242 27 
163 243 27 
163 244 27 
163 245 27 
163 246 27 
163 247 27 
163 248 27 
163 249 27 
163 250 27 
163 251 27 
163 252 27 
163 253 26 
163 254 27 
163 255 27 
163 256 27 
163 257 27 
163 258 27 
163 259 27 
163 260 27 
163 261 27 
163 262 27 
163 263 27 
163 264 27 
163 265 27 
163 266 27 
163 267 27 
163 268 26 
163 269 27 
163 270 27 
163 271 27 
163 272 27 
163 273 27 
163 274 27 
163 275 27 
163 276 27 
163 277 27 
163 278 27 
163 279 27 
163 280 27 
163 281 27 
163 282 26 
163 283 27 
163 284 27 
163 285 27 
163 286 27 
163 287 27 
163 288 27 
163 289 27 
163 290 27 
163 291 27 
163 292 27 
163 293 27 
163 294 27 
163 295 26 
163 296 27 
163 297 27 
163 298 27 
163 299 27 
163 300 27 
163 301 27 
163 302 27 
163 303 27 
163 304 27 
163 305 27 
163 306 27 
163 307 26 
163 308 27 
163 309 27 
163 310 27 
163 311 27 
163 312 27 
163 313 27 
163 314 27 
163 315 27 
163 316 27 
163 317 27 
163 318 26 
163 319 27 
163 320 27 
163 321 27 
163 322 27 
163 323 27 
163 324 27 
163 325 27 
163 326 27 
163 327 27 
163 328 26 
163 329 27 
163 330 27 
163 331 27 
163 332 27 
163 333 27 
163 334 27 
163 335 27 
163 336 27 
163 337 26 
163 338 27 
163 339 27 
163 340 27 
163 341 27 
163 342 27 
163 343 27 
163 344 27 
163 345 26 
163 346 27 
163 347 27 
163 348 27 
163 349 27 
163 350 27 
163 351 27 
163 352 26 
163 353 27 
163 354 27 
163 355 27 
163 356 27 
163 357 27 
163 358 27 
163 359 27 
163 360 27 
163 361 27 
163 362 27 
163 363 27 
163 364 27 
163 365 27 
163 366 27 
163 367 27 
163 368 27 
163 369 27 
163 370 27 
163 371 27 
163 372 27 
163 373 27 
163 374 27 
163 375 27 
163 376 27 
163 377 27 
163 378 27 
163 379 27 
163 380 -10179 
164 165 26 
164 166 26 
164 167 26 
164 168 26 
164 169 26 
164 170 27 
164 171 27 
164 172 27 
164 173 27 
164 174 27 
164 175 27 
164 176 27 
164 177 27 
164 178 27 
164 179 27 
164 180 27 
164 181 27 
164 182 27 
164 183 27 
164 184 26 
164 185 27 
164 186 27 
164 187 27 
164 188 27 
164 189 27 
164 190 27 
164 191 27 
164 192 27 
164 193 27 
164 194 27 
164 195 27 
164 196 27 
164 197 27 
164 198 27 
164 199 27 
164 200 27 
164 201 27 
164 202 27 
164 203 26 
164 204 27 
164 205 27 
164 206 27 
164 207 27 
164 208 27 
164 209 27 
164 210 27 
164 211 27 
164 212 27 
164 213 27 
164 214 27 
164 215 27 
164 216 27 
164 217 27 
164 218 27 
164 219 27 
164 220 27 
164 221 26 
164 222 27 
164 223 27 
164 224 27 
164 225 27 
164 226 27 
164 227 27 
164 228 27 
164 229 27 
164 230 27 
164 231 27 
164 232 27 
164 233 27 
164 234 27 
164 235 27 
164 236 27 
164 237 27 
164 238 26 
164 239 27 
164 240 27 
164 241 27 
164 242 27 
164 243 27 
164 244 27 
164 245 27 
164 246 27 
164 247 27 
164 248 27 
164 249 27 
164 250 27 
164 251 27 
164 252 27 
164 253 27 
164 254 26 
164 255 27 
164 256 27 
164 257 27 
164 258 27 
164 259 27 
164 260 27 
164 261 27 
164 262 27 
164 263 27 
164 264 27 
164 265 27 
164 266 27 
164 267 27 
164 268 27 
164 269 26 
164 270 27 
164 271 27 
164 272 27 
164 273 27 
164 274 27 
164 275 27 
164 276 27 
164 277 27 
164 278 27 
164 279 27 
164 280 27 
164 281 27 
164 282 27 
164 283 26 
164 284 27 
164 285 27 
164 286 27 
164 287 27 
164 288 27 
164 289 27 
164 290 27 
164 291 27 
164 292 27 
164 293 27 
164 294 27 
164 295 27 
164 296 26 
164 297 27 
164 298 27 
164 299 27 
164 300 27 
164 301 27 
164 302 27 
164 303 27 
164 304 27 
164 305 27 
164 306 27 
164 307 27 
164 308 26 
164 309 27 
164 310 27 
164 311 27 
164 312 27 
164 313 27 
164 314 27 
164 315 27 
164 316 27 
164 317 27 
164 318 27 
164 319 26 
164 320 27 
164 321 27 
164 322 27 
164 323 27 
164 324 27 
164 325 27 
164 326 27 
164 327 27 
164 328 27 
164 329 26 
164 330 27 
164 331 27 
164 332 27 
164 333 27 
164 334 27 
164 335 27 
164 336 27 
164 337 27 
164 338 26 
164 339 27 
164 340 27 
164 341 27 
164 342 27 
164 343 27 
164 344 27 
164 345 27 
164 346 26 
164 347 27 
164 348 27 
164 349 27 
164 350 27 
164 351 27 
164 352 27 
164 353 26 
164 354 27 
164 355 27 
164 356 27 
164 357 27 
164 358 27 
164 359 26 
164 360 27 
164 361 27 
164 362 27 
164 363 27 
164 364 27 
164 365 27 
164 366 27 
164 367 27 
164 368 27 
164 369 27 
164 370 27 
164 371 27 
164 372 27 
164 373 27 
164 374 27 
164 375 27 
164 376 27 
164 377 27 
164 378 27 
164 379 27 
164 380 -10179 
165 166 26 
165 167 26 
165 168 26 
165 169 26 
165 170 27 
165 171 27 
165 172 27 
165 173 27 
165 174 27 
165 175 27 
165 176 27 
165 177 27 
165 178 27 
165 179 27 
165 180 27 
165 181 27 
165 182 27 
165 183 27 
165 184 27 
165 185 26 
165 186 27 
165 187 27 
165 188 27 
165 189 27 
165 190 27 
165 191 27 
165 192 27 
165 193 27 
165 194 27 
165 195 27 
165 196 27 
165 197 27 
165 198 27 
165 199 27 
165 200 27 
165 201 27 
165 202 27 
165 203 27 
165 204 26 
165 205 27 
165 206 27 
165 207 27 
165 208 27 
165 209 27 
165 210 27 
165 211 27 
165 212 27 
165 213 27 
165 214 27 
165 215 27 
165 216 27 
165 217 27 
165 218 27 
165 219 27 
165 220 27 
165 221 27 
165 222 26 
165 223 27 
165 224 27 
165 225 27 
165 226 27 
165 227 27 
165 228 27 
165 229 27 
165 230 27 
165 231 27 
165 232 27 
165 233 27 
165 234 27 
165 235 27 
165 236 27 
165 237 27 
165 238 27 
165 239 26 
165 240 27 
165 241 27 
165 242 27 
165 243 27 
165 244 27 
165 245 27 
165 246 27 
165 247 27 
165 248 27 
165 249 27 
165 250 27 
165 251 27 
165 252 27 
165 253 27 
165 254 27 
165 255 26 
165 256 27 
165 257 27 
165 258 27 
165 259 27 
165 260 27 
165 261 27 
165 262 27 
165 263 27 
165 264 27 
165 265 27 
165 266 27 
165 267 27 
165 268 27 
165 269 27 
165 270 26 
165 271 27 
165 272 27 
165 273 27 
165 274 27 
165 275 27 
165 276 27 
165 277 27 
165 278 27 
165 279 27 
165 280 27 
165 281 27 
165 282 27 
165 283 27 
165 284 26 
165 285 27 
165 286 27 
165 287 27 
165 288 27 
165 289 27 
165 290 27 
165 291 27 
165 292 27 
165 293 27 
165 294 27 
165 295 27 
165 296 27 
165 297 26 
165 298 27 
165 299 27 
165 300 27 
165 301 27 
165 302 27 
165 303 27 
165 304 27 
165 305 27 
165 306 27 
165 307 27 
165 308 27 
165 309 26 
165 310 27 
165 311 27 
165 312 27 
165 313 27 
165 314 27 
165 315 27 
165 316 27 
165 317 27 
165 318 27 
165 319 27 
165 320 26 
165 321 27 
165 322 27 
165 323 27 
165 324 27 
165 325 27 
165 326 27 
165 327 27 
165 328 27 
165 329 27 
165 330 26 
165 331 27 
165 332 27 
165 333 27 
165 334 27 
165 335 27 
165 336 27 
165 337 27 
165 338 27 
165 339 26 
165 340 27 
165 341 27 
165 342 27 
165 343 27 
165 344 27 
165 345 27 
165 346 27 
165 347 26 
165 348 27 
165 349 27 
165 350 27 
165 351 27 
165 352 27 
165 353 27 
165 354 26 
165 355 27 
165 356 27 
165 357 27 
165 358 27 
165 359 27 
165 360 26 
165 361 27 
165 362 27 
165 363 27 
165 364 27 
165 365 26 
165 366 27 
165 367 27 
165 368 27 
165 369 27 
165 370 27 
165 371 27 
165 372 27 
165 373 27 
165 374 27 
165 375 27 
165 376 27 
165 377 27 
165 378 27 
165 379 27 
165 380 -10179 
166 167 26 
166 168 26 
166 169 26 
166 170 27 
166 171 27 
166 172 27 
166 173 27 
166 174 27 
166 175 27 
166 176 27 
166 177 27 
166 178 27 
166 179 27 
166 180 27 
166 181 27 
166 182 27 
166 183 27 
166 184 27 
166 185 27 
166 186 26 
166 187 27 
166 188 27 
166 189 27 
166 190 27 
166 191 27 
166 192 27 
166 193 27 
166 194 27 
166 195 27 
166 196 27 
166 197 27 
166 198 27 
166 199 27 
166 200 27 
166 201 27 
166 202 27 
166 203 27 
166 204 27 
166 205 26 
166 206 27 
166 207 27 
166 208 27 
166 209 27 
166 210 27 
166 211 27 
166 212 27 
166 213 27 
166 214 27 
166 215 27 
166 216 27 
166 217 27 
166 218 27 
166 219 27 
166 220 27 
166 221 27 
166 222 27 
166 223 26 
166 224 27 
166 225 27 
166 226 27 
166 227 27 
166 228 27 
166 229 27 
166 230 27 
166 231 27 
166 232 27 
166 233 27 
166 234 27 
166 235 27 
166 236 27 
166 237 27 
166 238 27 
166 239 27 
166 240 26 
166 241 27 
166 242 27 
166 243 27 
166 244 27 
166 245 27 
166 246 27 
166 247 27 
166 248 27 
166 249 27 
166 250 27 
166 251 27 
166 252 27 
166 253 27 
166 254 27 
166 255 27 
166 256 26 
166 257 27 
166 258 27 
166 259 27 
166 260 27 
166 261 27 
166 262 27 
166 263 27 
166 264 27 
166 265 27 
166 266 27 
166 267 27 
166 268 27 
166 269 27 
166 270 27 
166 271 26 
166 272 27 
166 273 27 
166 274 27 
166 275 27 
166 276 27 
166 277 27 
166 278 27 
166 279 27 
166 280 27 
166 281 27 
166 282 27 
166 283 27 
166 284 27 
166 285 26 
166 286 27 
166 287 27 
166 288 27 
166 289 27 
166 290 27 
166 291 27 
166 292 27 
166 293 27 
166 294 27 
166 295 27 
166 296 27 
166 297 27 
166 298 26 
166 299 27 
166 300 27 
166 301 27 
166 302 27 
166 303 27 
166 304 27 
166 305 27 
166 306 27 
166 307 27 
166 308 27 
166 309 27 
166 310 26 
166 311 27 
166 312 27 
166 313 27 
166 314 27 
166 315 27 
166 316 27 
166 317 27 
166 318 27 
166 319 27 
166 320 27 
166 321 26 
166 322 27 
166 323 27 
166 324 27 
166 325 27 
166 326 27 
166 327 27 
166 328 27 
166 329 27 
166 330 27 
166 331 26 
166 332 27 
166 333 27 
166 334 27 
166 335 27 
166 336 27 
166 337 27 
166 338 27 
166 339 27 
166 340 26 
166 341 27 
166 342 27 
166 343 27 
166 344 27 
166 345 27 
166 346 27 
166 347 27 
166 348 26 
166 349 27 
166 350 27 
166 351 27 
166 352 27 
166 353 27 
166 354 27 
166 355 26 
166 356 27 
166 357 27 
166 358 27 
166 359 27 
166 360 27 
166 361 26 
166 362 27 
166 363 27 
166 364 27 
166 365 27 
166 366 26 
166 367 27 
